epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 01:14:0.000000,2024,5,11,1,14,0.000000,2313,522840.0,14,24471482.54,37.85
2024-05-11 01:14:0.000000,2024,5,11,1,14,0.000000,2313,522840.0,17,21996570.2,46.1
2024-05-11 01:14:0.000000,2024,5,11,1,14,0.000000,2313,522840.0,19,23656098.42,41.55
2024-05-11 01:14:0.000000,2024,5,11,1,14,0.000000,2313,522840.0,21,22538361.6,45.1
2024-05-11 01:14:0.000000,2024,5,11,1,14,0.000000,2313,522840.0,30,22584505.82,44.4
2024-05-11 01:14:30.000000,2024,5,11,1,14,30.000000,2313,522870.0,2,21696277.92,49.3
2024-05-11 01:14:30.000000,2024,5,11,1,14,30.000000,2313,522870.0,3,23231045.54,41.3
2024-05-11 01:14:30.000000,2024,5,11,1,14,30.000000,2313,522870.0,4,23534777.0,39.85
2024-05-11 01:14:30.000000,2024,5,11,1,14,30.000000,2313,522870.0,7,20548243.18,51.35
2024-05-11 01:14:30.000000,2024,5,11,1,14,30.000000,2313,522870.0,9,22220127.42,45.35
2024-05-11 01:14:30.000000,2024,5,11,1,14,30.000000,2313,522870.0,14,24463378.32,38.45
2024-05-11 01:14:30.000000,2024,5,11,1,14,30.000000,2313,522870.0,17,21998755.66,46.2
2024-05-11 01:14:30.000000,2024,5,11,1,14,30.000000,2313,522870.0,19,23649692.94,41.55
2024-05-11 01:14:30.000000,2024,5,11,1,14,30.000000,2313,522870.0,21,22557843.98,45.45
2024-05-11 01:14:30.000000,2024,5,11,1,14,30.000000,2313,522870.0,30,22566675.8,44.85
2024-05-11 01:15:0.000000,2024,5,11,1,15,0.000000,2313,522900.0,2,21710492.86,49.35
2024-05-11 01:15:0.000000,2024,5,11,1,15,0.000000,2313,522900.0,3,23225559.92,41.3
2024-05-11 01:15:0.000000,2024,5,11,1,15,0.000000,2313,522900.0,4,23549143.38,38.8
2024-05-11 01:15:0.000000,2024,5,11,1,15,0.000000,2313,522900.0,7,20537204.9,51.15
2024-05-11 01:15:0.000000,2024,5,11,1,15,0.000000,2313,522900.0,9,22229569.06,44.6
2024-05-11 01:15:0.000000,2024,5,11,1,15,0.000000,2313,522900.0,14,24455230.56,37.85
2024-05-11 01:15:0.000000,2024,5,11,1,15,0.000000,2313,522900.0,17,22001003.4,46.25
2024-05-11 01:15:0.000000,2024,5,11,1,15,0.000000,2313,522900.0,19,23643349.0,41.6
2024-05-11 01:15:0.000000,2024,5,11,1,15,0.000000,2313,522900.0,21,22577382.38,44.9
2024-05-11 01:15:0.000000,2024,5,11,1,15,0.000000,2313,522900.0,30,22548888.1,44.55
2024-05-11 01:15:30.000000,2024,5,11,1,15,30.000000,2313,522930.0,2,21724785.54,49.35
2024-05-11 01:15:30.000000,2024,5,11,1,15,30.000000,2313,522930.0,3,23220069.06,42.1
2024-05-11 01:15:30.000000,2024,5,11,1,15,30.000000,2313,522930.0,4,23563483.4,38.9
2024-05-11 01:15:30.000000,2024,5,11,1,15,30.000000,2313,522930.0,7,20526257.76,51.45
2024-05-11 01:15:30.000000,2024,5,11,1,15,30.000000,2313,522930.0,9,22239023.66,44.85
2024-05-11 01:15:30.000000,2024,5,11,1,15,30.000000,2313,522930.0,14,24447039.72,37.6
2024-05-11 01:15:30.000000,2024,5,11,1,15,30.000000,2313,522930.0,17,22003313.36,46.1
2024-05-11 01:15:30.000000,2024,5,11,1,15,30.000000,2313,522930.0,19,23637066.86,40.95
2024-05-11 01:15:30.000000,2024,5,11,1,15,30.000000,2313,522930.0,21,22596976.58,45.25
2024-05-11 01:15:30.000000,2024,5,11,1,15,30.000000,2313,522930.0,30,22531143.62,44.7
2024-05-11 01:16:0.000000,2024,5,11,1,16,0.000000,2313,522960.0,2,21739155.94,49.45
2024-05-11 01:16:0.000000,2024,5,11,1,16,0.000000,2313,522960.0,3,23214573.8,41.8
2024-05-11 01:16:0.000000,2024,5,11,1,16,0.000000,2313,522960.0,4,23577797.2,39.4
2024-05-11 01:16:0.000000,2024,5,11,1,16,0.000000,2313,522960.0,6,24394179.08,37.95
2024-05-11 01:16:0.000000,2024,5,11,1,16,0.000000,2313,522960.0,7,20515402.78,51.75
2024-05-11 01:16:0.000000,2024,5,11,1,16,0.000000,2313,522960.0,9,22248491.22,45.05
2024-05-11 01:16:0.000000,2024,5,11,1,16,0.000000,2313,522960.0,14,24438806.16,38.8
2024-05-11 01:16:0.000000,2024,5,11,1,16,0.000000,2313,522960.0,17,22005685.72,46.35
2024-05-11 01:16:0.000000,2024,5,11,1,16,0.000000,2313,522960.0,19,23630846.88,41.0
2024-05-11 01:16:0.000000,2024,5,11,1,16,0.000000,2313,522960.0,21,22616626.44,45.2
2024-05-11 01:16:0.000000,2024,5,11,1,16,0.000000,2313,522960.0,30,22513443.32,44.95
2024-05-11 01:16:30.000000,2024,5,11,1,16,30.000000,2313,522990.0,2,21753602.64,49.45
2024-05-11 01:16:30.000000,2024,5,11,1,16,30.000000,2313,522990.0,3,23209073.66,41.85
2024-05-11 01:16:30.000000,2024,5,11,1,16,30.000000,2313,522990.0,4,23592083.44,39.8
2024-05-11 01:16:30.000000,2024,5,11,1,16,30.000000,2313,522990.0,6,24373615.76,37.75
2024-05-11 01:16:30.000000,2024,5,11,1,16,30.000000,2313,522990.0,7,20504639.48,51.6
2024-05-11 01:16:30.000000,2024,5,11,1,16,30.000000,2313,522990.0,9,22257970.28,45.25
2024-05-11 01:16:30.000000,2024,5,11,1,16,30.000000,2313,522990.0,14,24430529.0,38.35
2024-05-11 01:16:30.000000,2024,5,11,1,16,30.000000,2313,522990.0,17,22008119.1,46.15
2024-05-11 01:16:30.000000,2024,5,11,1,16,30.000000,2313,522990.0,19,23624688.02,40.6
2024-05-11 01:16:30.000000,2024,5,11,1,16,30.000000,2313,522990.0,21,22636330.4,44.9
2024-05-11 01:16:30.000000,2024,5,11,1,16,30.000000,2313,522990.0,30,22495786.8,44.55
2024-05-11 01:17:0.000000,2024,5,11,1,17,0.000000,2313,523020.0,2,21768125.66,49.25
2024-05-11 01:17:0.000000,2024,5,11,1,17,0.000000,2313,523020.0,3,23203569.48,41.85
2024-05-11 01:17:0.000000,2024,5,11,1,17,0.000000,2313,523020.0,4,23606342.26,39.7
2024-05-11 01:17:0.000000,2024,5,11,1,17,0.000000,2313,523020.0,6,24353061.62,37.8
2024-05-11 01:17:0.000000,2024,5,11,1,17,0.000000,2313,523020.0,7,20493968.72,51.55
2024-05-11 01:17:0.000000,2024,5,11,1,17,0.000000,2313,523020.0,9,22267460.84,45.1
2024-05-11 01:17:0.000000,2024,5,11,1,17,0.000000,2313,523020.0,14,24422208.66,39.2
2024-05-11 01:17:0.000000,2024,5,11,1,17,0.000000,2313,523020.0,17,22010613.4,46.25
2024-05-11 01:17:0.000000,2024,5,11,1,17,0.000000,2313,523020.0,19,23618590.62,41.15
2024-05-11 01:17:0.000000,2024,5,11,1,17,0.000000,2313,523020.0,21,22656088.38,44.95
2024-05-11 01:17:0.000000,2024,5,11,1,17,0.000000,2313,523020.0,30,22478175.04,44.95
2024-05-11 01:17:30.000000,2024,5,11,1,17,30.000000,2313,523050.0,2,21782725.18,49.35
2024-05-11 01:17:30.000000,2024,5,11,1,17,30.000000,2313,523050.0,3,23198062.34,41.5
2024-05-11 01:17:30.000000,2024,5,11,1,17,30.000000,2313,523050.0,4,23620573.98,40.0
2024-05-11 01:17:30.000000,2024,5,11,1,17,30.000000,2313,523050.0,6,24332517.9,37.45
2024-05-11 01:17:30.000000,2024,5,11,1,17,30.000000,2313,523050.0,7,20483391.66,51.7
2024-05-11 01:17:30.000000,2024,5,11,1,17,30.000000,2313,523050.0,9,22276963.06,45.2
2024-05-11 01:17:30.000000,2024,5,11,1,17,30.000000,2313,523050.0,14,24413845.82,38.8
2024-05-11 01:17:30.000000,2024,5,11,1,17,30.000000,2313,523050.0,17,22013168.92,46.3
2024-05-11 01:17:30.000000,2024,5,11,1,17,30.000000,2313,523050.0,19,23612555.26,40.35
2024-05-11 01:17:30.000000,2024,5,11,1,17,30.000000,2313,523050.0,21,22675900.48,44.75
2024-05-11 01:17:30.000000,2024,5,11,1,17,30.000000,2313,523050.0,30,22460609.22,45.0
2024-05-11 01:18:0.000000,2024,5,11,1,18,0.000000,2313,523080.0,2,21797400.16,49.2
2024-05-11 01:18:0.000000,2024,5,11,1,18,0.000000,2313,523080.0,3,23192552.1,41.85
2024-05-11 01:18:0.000000,2024,5,11,1,18,0.000000,2313,523080.0,4,23634777.68,39.95
2024-05-11 01:18:0.000000,2024,5,11,1,18,0.000000,2313,523080.0,6,24311984.46,37.95
2024-05-11 01:18:0.000000,2024,5,11,1,18,0.000000,2313,523080.0,7,20472908.12,51.6
2024-05-11 01:18:0.000000,2024,5,11,1,18,0.000000,2313,523080.0,9,22286475.88,45.55
2024-05-11 01:18:0.000000,2024,5,11,1,18,0.000000,2313,523080.0,14,24405439.94,39.35
2024-05-11 01:18:0.000000,2024,5,11,1,18,0.000000,2313,523080.0,17,22015784.62,46.35
2024-05-11 01:18:0.000000,2024,5,11,1,18,0.000000,2313,523080.0,19,23606581.16,40.55
2024-05-11 01:18:0.000000,2024,5,11,1,18,0.000000,2313,523080.0,21,22695765.42,44.5
2024-05-11 01:18:0.000000,2024,5,11,1,18,0.000000,2313,523080.0,30,22443089.3,45.2
2024-05-11 01:18:30.000000,2024,5,11,1,18,30.000000,2313,523110.0,2,21812149.88,49.1
2024-05-11 01:18:30.000000,2024,5,11,1,18,30.000000,2313,523110.0,3,23187038.94,42.6
2024-05-11 01:18:30.000000,2024,5,11,1,18,30.000000,2313,523110.0,4,23648952.78,39.25
2024-05-11 01:18:30.000000,2024,5,11,1,18,30.000000,2313,523110.0,6,24291461.64,37.35
2024-05-11 01:18:30.000000,2024,5,11,1,18,30.000000,2313,523110.0,7,20462518.42,51.6
2024-05-11 01:18:30.000000,2024,5,11,1,18,30.000000,2313,523110.0,9,22295998.6,45.35
2024-05-11 01:18:30.000000,2024,5,11,1,18,30.000000,2313,523110.0,14,24396990.82,39.25
2024-05-11 01:18:30.000000,2024,5,11,1,18,30.000000,2313,523110.0,17,22018459.9,46.6
2024-05-11 01:18:30.000000,2024,5,11,1,18,30.000000,2313,523110.0,19,23600668.02,40.5
2024-05-11 01:18:30.000000,2024,5,11,1,18,30.000000,2313,523110.0,21,22715682.52,44.3
2024-05-11 01:18:30.000000,2024,5,11,1,18,30.000000,2313,523110.0,30,22425615.56,45.55
2024-05-11 01:19:0.000000,2024,5,11,1,19,0.000000,2313,523140.0,2,21826974.5,49.15
2024-05-11 01:19:0.000000,2024,5,11,1,19,0.000000,2313,523140.0,3,23181523.92,42.8
2024-05-11 01:19:0.000000,2024,5,11,1,19,0.000000,2313,523140.0,4,23663099.66,39.2
2024-05-11 01:19:0.000000,2024,5,11,1,19,0.000000,2313,523140.0,6,24270950.56,36.1
2024-05-11 01:19:0.000000,2024,5,11,1,19,0.000000,2313,523140.0,7,20452223.62,51.55
2024-05-11 01:19:0.000000,2024,5,11,1,19,0.000000,2313,523140.0,9,22305531.46,45.3
2024-05-11 01:19:0.000000,2024,5,11,1,19,0.000000,2313,523140.0,14,24388499.1,38.65
2024-05-11 01:19:0.000000,2024,5,11,1,19,0.000000,2313,523140.0,17,22021195.0,46.25
2024-05-11 01:19:0.000000,2024,5,11,1,19,0.000000,2313,523140.0,19,23594816.32,40.8
2024-05-11 01:19:0.000000,2024,5,11,1,19,0.000000,2313,523140.0,21,22735651.78,43.95
2024-05-11 01:19:0.000000,2024,5,11,1,19,0.000000,2313,523140.0,30,22408189.18,45.2
2024-05-11 01:19:30.000000,2024,5,11,1,19,30.000000,2313,523170.0,2,21841873.02,49.4
2024-05-11 01:19:30.000000,2024,5,11,1,19,30.000000,2313,523170.0,3,23176006.94,43.05
2024-05-11 01:19:30.000000,2024,5,11,1,19,30.000000,2313,523170.0,4,23677217.42,39.8
2024-05-11 01:19:30.000000,2024,5,11,1,19,30.000000,2313,523170.0,6,24250451.16,35.95
2024-05-11 01:19:30.000000,2024,5,11,1,19,30.000000,2313,523170.0,7,20442023.66,51.55
2024-05-11 01:19:30.000000,2024,5,11,1,19,30.000000,2313,523170.0,9,22315073.38,45.6
2024-05-11 01:19:30.000000,2024,5,11,1,19,30.000000,2313,523170.0,14,24379964.22,38.05
2024-05-11 01:19:30.000000,2024,5,11,1,19,30.000000,2313,523170.0,17,22023988.86,46.2
2024-05-11 01:19:30.000000,2024,5,11,1,19,30.000000,2313,523170.0,19,23589025.4,40.95
2024-05-11 01:19:30.000000,2024,5,11,1,19,30.000000,2313,523170.0,21,22755672.08,44.15
2024-05-11 01:19:30.000000,2024,5,11,1,19,30.000000,2313,523170.0,30,22390810.18,45.55
2024-05-11 01:20:0.000000,2024,5,11,1,20,0.000000,2313,523200.0,2,21856845.44,49.25
2024-05-11 01:20:0.000000,2024,5,11,1,20,0.000000,2313,523200.0,3,23170488.94,43.1
2024-05-11 01:20:0.000000,2024,5,11,1,20,0.000000,2313,523200.0,4,23691306.22,38.5
2024-05-11 01:20:0.000000,2024,5,11,1,20,0.000000,2313,523200.0,6,24229964.54,34.9
2024-05-11 01:20:0.000000,2024,5,11,1,20,0.000000,2313,523200.0,7,20431919.46,51.6
2024-05-11 01:20:0.000000,2024,5,11,1,20,0.000000,2313,523200.0,9,22324624.42,46.1
2024-05-11 01:20:0.000000,2024,5,11,1,20,0.000000,2313,523200.0,14,24371386.8,38.7
2024-05-11 01:20:0.000000,2024,5,11,1,20,0.000000,2313,523200.0,17,22026841.64,46.25
2024-05-11 01:20:0.000000,2024,5,11,1,20,0.000000,2313,523200.0,19,23583295.84,40.85
2024-05-11 01:20:0.000000,2024,5,11,1,20,0.000000,2313,523200.0,21,22775743.32,43.9
2024-05-11 01:20:0.000000,2024,5,11,1,20,0.000000,2313,523200.0,30,22373479.54,45.3
2024-05-11 01:20:30.000000,2024,5,11,1,20,30.000000,2313,523230.0,2,21871890.94,49.35
2024-05-11 01:20:30.000000,2024,5,11,1,20,30.000000,2313,523230.0,3,23164970.02,43.2
2024-05-11 01:20:30.000000,2024,5,11,1,20,30.000000,2313,523230.0,4,23705365.38,38.85
2024-05-11 01:20:30.000000,2024,5,11,1,20,30.000000,2313,523230.0,6,24209490.86,36.3
2024-05-11 01:20:30.000000,2024,5,11,1,20,30.000000,2313,523230.0,7,20421911.1,51.55
2024-05-11 01:20:30.000000,2024,5,11,1,20,30.000000,2313,523230.0,9,22334183.72,45.8
2024-05-11 01:20:30.000000,2024,5,11,1,20,30.000000,2313,523230.0,14,24362766.48,38.9
2024-05-11 01:20:30.000000,2024,5,11,1,20,30.000000,2313,523230.0,17,22029752.52,46.35
2024-05-11 01:20:30.000000,2024,5,11,1,20,30.000000,2313,523230.0,19,23577627.0,40.7
2024-05-11 01:20:30.000000,2024,5,11,1,20,30.000000,2313,523230.0,21,22795864.62,43.7
2024-05-11 01:20:30.000000,2024,5,11,1,20,30.000000,2313,523230.0,30,22356197.48,45.55
2024-05-11 01:21:0.000000,2024,5,11,1,21,0.000000,2313,523260.0,2,21887009.02,49.05
2024-05-11 01:21:0.000000,2024,5,11,1,21,0.000000,2313,523260.0,3,23159450.46,42.65
2024-05-11 01:21:0.000000,2024,5,11,1,21,0.000000,2313,523260.0,4,23719394.58,38.2
2024-05-11 01:21:0.000000,2024,5,11,1,21,0.000000,2313,523260.0,6,24189030.56,36.85
2024-05-11 01:21:0.000000,2024,5,11,1,21,0.000000,2313,523260.0,7,20411999.0,51.55
2024-05-11 01:21:0.000000,2024,5,11,1,21,0.000000,2313,523260.0,9,22343750.76,45.95
2024-05-11 01:21:0.000000,2024,5,11,1,21,0.000000,2313,523260.0,14,24354103.26,38.05
2024-05-11 01:21:0.000000,2024,5,11,1,21,0.000000,2313,523260.0,17,22032720.96,46.5
2024-05-11 01:21:0.000000,2024,5,11,1,21,0.000000,2313,523260.0,19,23572018.66,40.95
2024-05-11 01:21:0.000000,2024,5,11,1,21,0.000000,2313,523260.0,21,22816035.26,43.3
2024-05-11 01:21:0.000000,2024,5,11,1,21,0.000000,2313,523260.0,30,22338964.44,45.65
2024-05-11 01:21:30.000000,2024,5,11,1,21,30.000000,2313,523290.0,2,21902199.2,48.9
2024-05-11 01:21:30.000000,2024,5,11,1,21,30.000000,2313,523290.0,3,23153930.86,42.2
2024-05-11 01:21:30.000000,2024,5,11,1,21,30.000000,2313,523290.0,4,23733393.48,37.85
2024-05-11 01:21:30.000000,2024,5,11,1,21,30.000000,2313,523290.0,6,24168584.22,37.7
2024-05-11 01:21:30.000000,2024,5,11,1,21,30.000000,2313,523290.0,7,20402183.58,51.65
2024-05-11 01:21:30.000000,2024,5,11,1,21,30.000000,2313,523290.0,9,22353325.16,46.1
2024-05-11 01:21:30.000000,2024,5,11,1,21,30.000000,2313,523290.0,14,24345397.12,36.8
2024-05-11 01:21:30.000000,2024,5,11,1,21,30.000000,2313,523290.0,17,22035746.62,46.95
2024-05-11 01:21:30.000000,2024,5,11,1,21,30.000000,2313,523290.0,19,23566470.74,40.25
2024-05-11 01:21:30.000000,2024,5,11,1,21,30.000000,2313,523290.0,21,22836254.74,43.2
2024-05-11 01:21:30.000000,2024,5,11,1,21,30.000000,2313,523290.0,30,22321780.98,45.8
2024-05-11 01:22:0.000000,2024,5,11,1,22,0.000000,2313,523320.0,2,21917460.76,49.0
2024-05-11 01:22:0.000000,2024,5,11,1,22,0.000000,2313,523320.0,3,23148411.28,42.2
2024-05-11 01:22:0.000000,2024,5,11,1,22,0.000000,2313,523320.0,4,23747361.52,38.35
2024-05-11 01:22:0.000000,2024,5,11,1,22,0.000000,2313,523320.0,6,24148152.14,38.55
2024-05-11 01:22:0.000000,2024,5,11,1,22,0.000000,2313,523320.0,7,20392465.06,51.8
2024-05-11 01:22:0.000000,2024,5,11,1,22,0.000000,2313,523320.0,9,22362906.16,46.5
2024-05-11 01:22:0.000000,2024,5,11,1,22,0.000000,2313,523320.0,14,24336647.96,37.85
2024-05-11 01:22:0.000000,2024,5,11,1,22,0.000000,2313,523320.0,17,22038828.82,47.2
2024-05-11 01:22:0.000000,2024,5,11,1,22,0.000000,2313,523320.0,19,23560982.86,40.35
2024-05-11 01:22:0.000000,2024,5,11,1,22,0.000000,2313,523320.0,21,22856522.2,43.35
2024-05-11 01:22:0.000000,2024,5,11,1,22,0.000000,2313,523320.0,30,22304647.38,46.25
2024-05-11 01:22:30.000000,2024,5,11,1,22,30.000000,2313,523350.0,2,21932793.94,48.9
2024-05-11 01:22:30.000000,2024,5,11,1,22,30.000000,2313,523350.0,3,23142892.98,42.1
2024-05-11 01:22:30.000000,2024,5,11,1,22,30.000000,2313,523350.0,4,23761299.2,37.7
2024-05-11 01:22:30.000000,2024,5,11,1,22,30.000000,2313,523350.0,6,24127735.54,37.5
2024-05-11 01:22:30.000000,2024,5,11,1,22,30.000000,2313,523350.0,7,20382844.72,51.9
2024-05-11 01:22:30.000000,2024,5,11,1,22,30.000000,2313,523350.0,9,22372494.12,46.35
2024-05-11 01:22:30.000000,2024,5,11,1,22,30.000000,2313,523350.0,14,24327856.54,39.0
2024-05-11 01:22:30.000000,2024,5,11,1,22,30.000000,2313,523350.0,17,22041967.9,47.15
2024-05-11 01:22:30.000000,2024,5,11,1,22,30.000000,2313,523350.0,19,23555555.72,40.05
2024-05-11 01:22:30.000000,2024,5,11,1,22,30.000000,2313,523350.0,21,22876837.86,43.25
2024-05-11 01:22:30.000000,2024,5,11,1,22,30.000000,2313,523350.0,30,22287565.0,46.3
2024-05-11 01:23:0.000000,2024,5,11,1,23,0.000000,2313,523380.0,2,21948197.94,48.85
2024-05-11 01:23:0.000000,2024,5,11,1,23,0.000000,2313,523380.0,3,23137376.02,41.9
2024-05-11 01:23:0.000000,2024,5,11,1,23,0.000000,2313,523380.0,4,23775205.8,38.15
2024-05-11 01:23:0.000000,2024,5,11,1,23,0.000000,2313,523380.0,6,24107334.64,36.9
2024-05-11 01:23:0.000000,2024,5,11,1,23,0.000000,2313,523380.0,7,20373322.5,52.0
2024-05-11 01:23:0.000000,2024,5,11,1,23,0.000000,2313,523380.0,9,22382088.14,46.05
2024-05-11 01:23:0.000000,2024,5,11,1,23,0.000000,2313,523380.0,14,24319022.52,38.45
2024-05-11 01:23:0.000000,2024,5,11,1,23,0.000000,2313,523380.0,17,22045162.98,47.1
2024-05-11 01:23:0.000000,2024,5,11,1,23,0.000000,2313,523380.0,19,23550188.74,40.65
2024-05-11 01:23:0.000000,2024,5,11,1,23,0.000000,2313,523380.0,21,22897200.74,42.9
2024-05-11 01:23:0.000000,2024,5,11,1,23,0.000000,2313,523380.0,30,22270533.88,46.7
2024-05-11 01:23:30.000000,2024,5,11,1,23,30.000000,2313,523410.0,2,21963671.8,48.65
2024-05-11 01:23:30.000000,2024,5,11,1,23,30.000000,2313,523410.0,3,23131860.02,42.0
2024-05-11 01:23:30.000000,2024,5,11,1,23,30.000000,2313,523410.0,4,23789080.58,38.8
2024-05-11 01:23:30.000000,2024,5,11,1,23,30.000000,2313,523410.0,6,24086949.48,37.4
2024-05-11 01:23:30.000000,2024,5,11,1,23,30.000000,2313,523410.0,7,20363898.46,51.9
2024-05-11 01:23:30.000000,2024,5,11,1,23,30.000000,2313,523410.0,9,22391687.38,45.75
2024-05-11 01:23:30.000000,2024,5,11,1,23,30.000000,2313,523410.0,14,24310145.52,38.15
2024-05-11 01:23:30.000000,2024,5,11,1,23,30.000000,2313,523410.0,17,22048413.2,46.9
2024-05-11 01:23:30.000000,2024,5,11,1,23,30.000000,2313,523410.0,19,23544881.38,40.15
2024-05-11 01:23:30.000000,2024,5,11,1,23,30.000000,2313,523410.0,21,22917609.82,42.3
2024-05-11 01:23:30.000000,2024,5,11,1,23,30.000000,2313,523410.0,30,22253554.18,46.6
2024-05-11 01:24:0.000000,2024,5,11,1,24,0.000000,2313,523440.0,2,21979215.84,48.15
2024-05-11 01:24:0.000000,2024,5,11,1,24,0.000000,2313,523440.0,3,23126346.96,42.55
2024-05-11 01:24:0.000000,2024,5,11,1,24,0.000000,2313,523440.0,4,23802924.04,38.6
2024-05-11 01:24:0.000000,2024,5,11,1,24,0.000000,2313,523440.0,6,24066581.36,37.3
2024-05-11 01:24:0.000000,2024,5,11,1,24,0.000000,2313,523440.0,7,20354573.76,51.7
2024-05-11 01:24:0.000000,2024,5,11,1,24,0.000000,2313,523440.0,9,22401292.14,45.55
2024-05-11 01:24:0.000000,2024,5,11,1,24,0.000000,2313,523440.0,14,24301226.4,38.3
2024-05-11 01:24:0.000000,2024,5,11,1,24,0.000000,2313,523440.0,17,22051718.92,46.85
2024-05-11 01:24:0.000000,2024,5,11,1,24,0.000000,2313,523440.0,19,23539634.2,40.05
2024-05-11 01:24:0.000000,2024,5,11,1,24,0.000000,2313,523440.0,21,22938065.32,41.9
2024-05-11 01:24:0.000000,2024,5,11,1,24,0.000000,2313,523440.0,30,22236627.2,46.65
2024-05-11 01:24:30.000000,2024,5,11,1,24,30.000000,2313,523470.0,2,21994828.62,48.4
2024-05-11 01:24:30.000000,2024,5,11,1,24,30.000000,2313,523470.0,3,23120836.0,42.8
2024-05-11 01:24:30.000000,2024,5,11,1,24,30.000000,2313,523470.0,4,23816734.96,39.3
2024-05-11 01:24:30.000000,2024,5,11,1,24,30.000000,2313,523470.0,6,24046229.98,38.7
2024-05-11 01:24:30.000000,2024,5,11,1,24,30.000000,2313,523470.0,7,20345347.94,51.8
2024-05-11 01:24:30.000000,2024,5,11,1,24,30.000000,2313,523470.0,9,22410901.06,45.65
2024-05-11 01:24:30.000000,2024,5,11,1,24,30.000000,2313,523470.0,14,24292264.28,38.5
2024-05-11 01:24:30.000000,2024,5,11,1,24,30.000000,2313,523470.0,17,22055078.76,46.95
2024-05-11 01:24:30.000000,2024,5,11,1,24,30.000000,2313,523470.0,19,23534446.22,39.65
2024-05-11 01:24:30.000000,2024,5,11,1,24,30.000000,2313,523470.0,21,22958565.7,41.8
2024-05-11 01:24:30.000000,2024,5,11,1,24,30.000000,2313,523470.0,30,22219752.56,47.05
2024-05-11 01:25:0.000000,2024,5,11,1,25,0.000000,2313,523500.0,2,22010510.06,48.05
2024-05-11 01:25:0.000000,2024,5,11,1,25,0.000000,2313,523500.0,3,23115328.02,42.1
2024-05-11 01:25:0.000000,2024,5,11,1,25,0.000000,2313,523500.0,4,23830513.52,38.8
2024-05-11 01:25:0.000000,2024,5,11,1,25,0.000000,2313,523500.0,6,24025896.28,38.3
2024-05-11 01:25:0.000000,2024,5,11,1,25,0.000000,2313,523500.0,7,20336221.82,51.55
2024-05-11 01:25:0.000000,2024,5,11,1,25,0.000000,2313,523500.0,9,22420514.1,45.0
2024-05-11 01:25:0.000000,2024,5,11,1,25,0.000000,2313,523500.0,14,24283259.64,38.85
2024-05-11 01:25:0.000000,2024,5,11,1,25,0.000000,2313,523500.0,17,22058492.7,46.85
2024-05-11 01:25:0.000000,2024,5,11,1,25,0.000000,2313,523500.0,19,23529317.72,39.75
2024-05-11 01:25:0.000000,2024,5,11,1,25,0.000000,2313,523500.0,21,22979110.86,41.05
2024-05-11 01:25:0.000000,2024,5,11,1,25,0.000000,2313,523500.0,30,22202931.18,47.0
2024-05-11 01:25:30.000000,2024,5,11,1,25,30.000000,2313,523530.0,2,22026260.14,48.2
2024-05-11 01:25:30.000000,2024,5,11,1,25,30.000000,2313,523530.0,3,23109823.92,42.2
2024-05-11 01:25:30.000000,2024,5,11,1,25,30.000000,2313,523530.0,4,23844259.78,39.25
2024-05-11 01:25:30.000000,2024,5,11,1,25,30.000000,2313,523530.0,6,24005581.2,39.2
2024-05-11 01:25:30.000000,2024,5,11,1,25,30.000000,2313,523530.0,7,20327196.38,51.6
2024-05-11 01:25:30.000000,2024,5,11,1,25,30.000000,2313,523530.0,9,22430131.28,44.6
2024-05-11 01:25:30.000000,2024,5,11,1,25,30.000000,2313,523530.0,14,24274212.98,38.55
2024-05-11 01:25:30.000000,2024,5,11,1,25,30.000000,2313,523530.0,17,22061960.82,46.2
2024-05-11 01:25:30.000000,2024,5,11,1,25,30.000000,2313,523530.0,19,23524248.96,40.0
2024-05-11 01:25:30.000000,2024,5,11,1,25,30.000000,2313,523530.0,21,22999700.58,41.05
2024-05-11 01:25:30.000000,2024,5,11,1,25,30.000000,2313,523530.0,30,22186164.04,46.8
2024-05-11 01:26:0.000000,2024,5,11,1,26,0.000000,2313,523560.0,2,22042078.08,48.35
2024-05-11 01:26:0.000000,2024,5,11,1,26,0.000000,2313,523560.0,3,23104323.84,42.55
2024-05-11 01:26:0.000000,2024,5,11,1,26,0.000000,2313,523560.0,4,23857973.2,38.85
2024-05-11 01:26:0.000000,2024,5,11,1,26,0.000000,2313,523560.0,6,23985285.0,39.05
