epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 02:14:30.000000,2024,5,11,2,14,30.000000,2313,526470.0,3,21286042.773,-2566.602
2024-05-11 02:14:30.000000,2024,5,11,2,14,30.000000,2313,526470.0,9,21471481.553,2038.444
2024-05-11 02:14:30.000000,2024,5,11,2,14,30.000000,2313,526470.0,4,20261813.887,-205.674
2024-05-11 02:14:30.000000,2024,5,11,2,14,30.000000,2313,526470.0,1,23343077.038,-1914.562
2024-05-11 02:15:0.000000,2024,5,11,2,15,0.000000,2313,526500.0,26,22602400.423,-1644.716
2024-05-11 02:15:0.000000,2024,5,11,2,15,0.000000,2313,526500.0,7,23139369.611,3427.091
2024-05-11 02:15:0.000000,2024,5,11,2,15,0.000000,2313,526500.0,6,23586895.837,-1088.243
2024-05-11 02:15:0.000000,2024,5,11,2,15,0.000000,2313,526500.0,31,23874696.184,-2981.353
2024-05-11 02:15:0.000000,2024,5,11,2,15,0.000000,2313,526500.0,11,25008143.016,976.004
2024-05-11 02:15:0.000000,2024,5,11,2,15,0.000000,2313,526500.0,16,21949011.661,833.332
2024-05-11 02:15:0.000000,2024,5,11,2,15,0.000000,2313,526500.0,3,21300735.86,-2581.093
2024-05-11 02:15:0.000000,2024,5,11,2,15,0.000000,2313,526500.0,9,21459862.32,2031.985
2024-05-11 02:15:0.000000,2024,5,11,2,15,0.000000,2313,526500.0,4,20263019.079,-216.506
2024-05-11 02:15:0.000000,2024,5,11,2,15,0.000000,2313,526500.0,1,23354048.858,-1928.832
2024-05-11 02:15:30.000000,2024,5,11,2,15,30.000000,2313,526530.0,26,22611834.072,-1660.537
2024-05-11 02:15:30.000000,2024,5,11,2,15,30.000000,2313,526530.0,7,23119825.849,3419.714
2024-05-11 02:15:30.000000,2024,5,11,2,15,30.000000,2313,526530.0,6,23593158.201,-1105.771
2024-05-11 02:15:30.000000,2024,5,11,2,15,30.000000,2313,526530.0,31,23891722.908,-2983.655
2024-05-11 02:15:30.000000,2024,5,11,2,15,30.000000,2313,526530.0,11,25002623.563,957.732
2024-05-11 02:15:30.000000,2024,5,11,2,15,30.000000,2313,526530.0,16,21944303.307,816.018
2024-05-11 02:15:30.000000,2024,5,11,2,15,30.000000,2313,526530.0,3,21315512.373,-2595.635
2024-05-11 02:15:30.000000,2024,5,11,2,15,30.000000,2313,526530.0,9,21448280.578,2025.38
2024-05-11 02:15:30.000000,2024,5,11,2,15,30.000000,2313,526530.0,4,20264285.359,-227.229
2024-05-11 02:15:30.000000,2024,5,11,2,15,30.000000,2313,526530.0,1,23365101.024,-1943.143
2024-05-11 02:16:0.000000,2024,5,11,2,16,0.000000,2313,526560.0,26,22621356.326,-1675.815
2024-05-11 02:16:0.000000,2024,5,11,2,16,0.000000,2313,526560.0,7,23100323.633,3412.391
2024-05-11 02:16:0.000000,2024,5,11,2,16,0.000000,2313,526560.0,6,23599520.346,-1122.953
2024-05-11 02:16:0.000000,2024,5,11,2,16,0.000000,2313,526560.0,31,23908764.254,-2986.358
2024-05-11 02:16:0.000000,2024,5,11,2,16,0.000000,2313,526560.0,11,24997206.359,940.116
2024-05-11 02:16:0.000000,2024,5,11,2,16,0.000000,2313,526560.0,16,21939693.932,798.879
2024-05-11 02:16:0.000000,2024,5,11,2,16,0.000000,2313,526560.0,3,21330370.614,-2609.909
2024-05-11 02:16:0.000000,2024,5,11,2,16,0.000000,2313,526560.0,9,21436737.233,2018.97
2024-05-11 02:16:0.000000,2024,5,11,2,16,0.000000,2313,526560.0,4,20265612.591,-237.757
2024-05-11 02:16:0.000000,2024,5,11,2,16,0.000000,2313,526560.0,1,23376232.709,-1956.988
2024-05-11 02:16:30.000000,2024,5,11,2,16,30.000000,2313,526590.0,26,22630968.681,-1691.469
2024-05-11 02:16:30.000000,2024,5,11,2,16,30.000000,2313,526590.0,7,23080865.183,3404.97
2024-05-11 02:16:30.000000,2024,5,11,2,16,30.000000,2313,526590.0,6,23605981.451,-1140.634
2024-05-11 02:16:30.000000,2024,5,11,2,16,30.000000,2313,526590.0,31,23925818.861,-2988.413
2024-05-11 02:16:30.000000,2024,5,11,2,16,30.000000,2313,526590.0,11,24991888.583,922.574
2024-05-11 02:16:30.000000,2024,5,11,2,16,30.000000,2313,526590.0,16,21935183.289,781.504
2024-05-11 02:16:30.000000,2024,5,11,2,16,30.000000,2313,526590.0,3,21345311.534,-2624.277
2024-05-11 02:16:30.000000,2024,5,11,2,16,30.000000,2313,526590.0,9,21425231.318,2012.18
2024-05-11 02:16:30.000000,2024,5,11,2,16,30.000000,2313,526590.0,4,20267000.528,-248.575
2024-05-11 02:16:30.000000,2024,5,11,2,16,30.000000,2313,526590.0,1,23387445.046,-1970.904
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,26,22640667.931,-1706.649
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,7,23061448.053,3397.418
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,6,23612541.671,-1157.801
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,31,23942886.898,-2991.084
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,11,24986673.367,904.689
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,16,21930771.431,764.133
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,3,21360334.108,-2638.594
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,9,21413763.494,2005.504
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,4,20268450.118,-259.126
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,1,23398737.759,-1984.998
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,26,22650456.092,-1722.114
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,7,23042074.018,3389.941
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,6,23619201.163,-1175.04
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,31,23959968.357,-2993.128
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,11,24981561.795,886.883
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,16,21926458.956,746.804
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,3,21375437.865,-2652.754
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,9,21402333.708,1998.808
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,4,20269959.964,-269.788
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,1,23410109.013,-1998.692
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,26,22660332.083,-1737.573
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,7,23022744.438,3382.249
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,6,23625957.588,-1192.16
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,31,23977061.632,-2995.295
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,11,24976550.287,869.052
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,16,21922245.669,729.361
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,3,21390622.803,-2666.888
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,9,21390942.747,1991.916
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,4,20271532.022,-280.65
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,1,23421559.359,-2012.477
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,26,22670294.934,-1752.873
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,7,23003457.262,3374.576
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,6,23632813.959,-1209.453
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,31,23994167.337,-2997.61
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,11,24971638.34,850.824
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,16,21918132.125,711.812
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,3,21405887.917,-2681.056
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,9,21379590.501,1985.122
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,4,20273164.456,-291.498
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,1,23433088.942,-2026.426
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,26,22680345.112,-1768.078
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,7,22984215.137,3366.922
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,6,23639766.741,-1226.383
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,31,24011286.162,-2999.71
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,11,24966830.719,833.307
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,16,21914118.396,694.366
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,3,21421233.568,-2694.969
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,9,21368277.851,1978.241
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,4,20274858.874,-302.126
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,1,23444695.633,-2040.027
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,26,22690482.864,-1783.19
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,7,22965015.249,3359.208
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,6,23646816.248,-1243.381
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,31,24028415.53,-3001.487
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,11,24962127.765,815.306
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,16,21910204.271,676.917
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,3,21436658.317,-2708.93
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,9,21357004.218,1971.374
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,4,20276614.62,-312.856
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,1,23456381.22,-2053.43
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,26,22700706.405,-1798.409
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,7,22945860.047,3351.247
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,6,23653962.906,-1260.508
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,31,24045557.959,-3003.889
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,11,24957523.105,797.281
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,16,21906389.86,659.194
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,3,21452163.743,-2723.014
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,9,21345769.131,1964.211
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,4,20278431.631,-323.725
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,1,23468144.157,-2067.443
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,26,22711016.239,-1813.433
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,7,22926749.628,3343.538
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,6,23661206.888,-1277.154
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,31,24062710.834,-3005.938
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,11,24953023.172,779.483
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,16,21902676.56,641.77
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,3,21467747.051,-2736.669
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,9,21334574.468,1957.491
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,4,20280310.785,-334.418
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,1,23479984.288,-2080.608
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,26,22721411.853,-1828.348
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,7,22907684.977,3335.74
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,6,23668545.929,-1293.964
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,31,24079875.47,-3007.511
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,11,24948624.096,761.752
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,16,21899062.612,624.245
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,3,21483409.754,-2750.312
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,9,21323420.247,1950.539
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,4,20282251.084,-345.36
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,1,23491901.05,-2094.155
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,26,22731892.428,-1843.212
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,7,22888665.095,3327.791
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,6,23675981.302,-1310.687
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,31,24097050.006,-3009.583
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,11,24944326.454,743.259
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,16,21895549.606,606.591
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,3,21499150.066,-2764.007
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,9,21312305.103,1943.426
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,4,20284253.905,-356.128
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,1,23503893.972,-2107.358
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,26,22742458.576,-1858.198
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,7,22869689.644,3319.982
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,6,23683510.811,-1327.174
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,31,24114237.873,-3011.332
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,11,24940134.701,725.762
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,16,21892137.664,589.088
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,3,21514968.211,-2777.503
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,9,21301230.897,1936.416
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,4,20286318.086,-366.778
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,1,23515963.529,-2120.624
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,26,22753109.872,-1872.859
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,7,22850759.752,3311.821
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,6,23691134.326,-1343.838
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,31,24131434.774,-3013.351
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,11,24936045.181,707.615
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,16,21888825.253,571.404
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,3,21530863.763,-2791.111
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,9,21290197.01,1929.251
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,4,20288443.987,-377.946
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,1,23528108.512,-2133.99
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,26,22763844.748,-1887.822
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,7,22831876.188,3303.763
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,6,23698853.356,-1360.215
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,31,24148642.579,-3014.972
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,11,24932056.327,689.331
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,16,21885614.412,553.658
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,3,21546836.317,-2804.578
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,9,21279203.811,1922.023
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,4,20290632.255,-388.79
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,1,23540328.338,-2147.29
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,26,22774664.556,-1902.373
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,7,22813038.317,3295.76
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,6,23706667.255,-1376.835
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,31,24165859.854,-3017.017
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,11,24928172.197,671.497
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,16,21882504.088,535.939
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,3,21562885.313,-2817.992
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,9,21268251.96,1914.857
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,4,20292882.235,-399.597
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,1,23552624.604,-2160.351
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,26,22785569.084,-1917.135
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,7,22794246.734,3287.715
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,6,23714572.666,-1392.964
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,31,24183086.618,-3018.246
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,11,24924388.786,653.729
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,16,21879495.359,518.303
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,3,21579010.317,-2831.156
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,9,21257341.285,1907.534
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,4,20295194.232,-410.432
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,1,23564995.226,-2173.134
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,26,22796556.083,-1931.614
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,7,22775501.749,3279.384
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,6,23722571.53,-1409.319
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,31,24200323.519,-3020.453
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,11,24920710.062,635.463
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,16,21876587.551,500.551
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,3,21595211.371,-2844.489
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,9,21246471.946,1900.26
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,4,20297568.882,-421.364
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,1,23577439.706,-2186.126
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,26,22807625.487,-1946.411
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,7,22756804.291,3271.032
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,6,23730662.261,-1425.687
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,31,24217569.629,-3021.747
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,11,24917133.059,617.323
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,16,21873781.049,482.708
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,3,21611487.819,-2857.697
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,9,21235644.494,1892.901
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,4,20300005.729,-432.4
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,1,23589958.143,-2199.159
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,26,22818777.851,-1961.051
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,7,22738152.929,3262.933
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,6,23738847.753,-1441.861
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,31,24234824.949,-3023.385
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,11,24913659.278,599.581
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,16,21871075.748,465.049
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,3,21627838.976,-2870.658
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,9,21224859.015,1885.692
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,4,20302504.896,-443.121
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,1,23602549.95,-2212.145
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,26,22830013.101,-1975.602
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,7,22719549.184,3254.684
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,6,23747124.139,-1457.516
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,31,24252088.975,-3024.51
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,11,24910290.959,580.927
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,16,21868472.341,447.179
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,3,21644264.34,-2883.732
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,9,21214115.628,1878.207
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,4,20305066.414,-453.981
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,1,23615214.312,-2224.856
2024-05-11 02:26:30.000000,2024,5,11,2,26,30.000000,2313,527190.0,26,22841329.029,-1989.313
2024-05-11 02:26:30.000000,2024,5,11,2,26,30.000000,2313,527190.0,7,22700992.259,3246.333
2024-05-11 02:26:30.000000,2024,5,11,2,26,30.000000,2313,527190.0,6,23755491.327,-1473.503
2024-05-11 02:26:30.000000,2024,5,11,2,26,30.000000,2313,527190.0,31,24269361.82,-3026.296
2024-05-11 02:26:30.000000,2024,5,11,2,26,30.000000,2313,527190.0,11,24907022.628,563.055
