epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 03:03:0.000000,2024,5,11,3,3,0.000000,2313,529380.0,29,24258553.865,463.428
2024-05-11 03:03:0.000000,2024,5,11,3,3,0.000000,2313,529380.0,31,25202962.646,2421.75
2024-05-11 03:03:0.000000,2024,5,11,3,3,0.000000,2313,529380.0,32,24959154.8,1046.467
2024-05-11 03:03:30.000000,2024,5,11,3,3,30.000000,2313,529410.0,5,24746316.781,-3142.438
2024-05-11 03:03:30.000000,2024,5,11,3,3,30.000000,2313,529410.0,10,23169796.666,3404.12
2024-05-11 03:03:30.000000,2024,5,11,3,3,30.000000,2313,529410.0,12,21437906.099,-630.655
2024-05-11 03:03:30.000000,2024,5,11,3,3,30.000000,2313,529410.0,15,23679120.727,-705.116
2024-05-11 03:03:30.000000,2024,5,11,3,3,30.000000,2313,529410.0,18,21920662.963,-1887.566
2024-05-11 03:03:30.000000,2024,5,11,3,3,30.000000,2313,529410.0,23,20607539.441,1895.739
2024-05-11 03:03:30.000000,2024,5,11,3,3,30.000000,2313,529410.0,24,23831642.867,-2839.906
2024-05-11 03:03:30.000000,2024,5,11,3,3,30.000000,2313,529410.0,25,20284840.051,1077.428
2024-05-11 03:03:30.000000,2024,5,11,3,3,30.000000,2313,529410.0,28,23003726.449,1091.592
2024-05-11 03:03:30.000000,2024,5,11,3,3,30.000000,2313,529410.0,29,24255886.618,471.431
2024-05-11 03:03:30.000000,2024,5,11,3,3,30.000000,2313,529410.0,31,25189163.013,2412.628
2024-05-11 03:03:30.000000,2024,5,11,3,3,30.000000,2313,529410.0,32,24953160.612,1052.934
2024-05-11 03:04:0.000000,2024,5,11,3,4,0.000000,2313,529440.0,5,24764274.706,-3148.959
2024-05-11 03:04:0.000000,2024,5,11,3,4,0.000000,2313,529440.0,10,23150371.991,3400.86
2024-05-11 03:04:0.000000,2024,5,11,3,4,0.000000,2313,529440.0,12,21441557.21,-648.532
2024-05-11 03:04:0.000000,2024,5,11,3,4,0.000000,2313,529440.0,15,23683157.261,-708.79
2024-05-11 03:04:0.000000,2024,5,11,3,4,0.000000,2313,529440.0,18,21931459.977,-1895.028
2024-05-11 03:04:0.000000,2024,5,11,3,4,0.000000,2313,529440.0,23,20596759.37,1881.071
2024-05-11 03:04:0.000000,2024,5,11,3,4,0.000000,2313,529440.0,24,23847844.11,-2835.954
2024-05-11 03:04:0.000000,2024,5,11,3,4,0.000000,2313,529440.0,25,20278739.228,1059.941
2024-05-11 03:04:0.000000,2024,5,11,3,4,0.000000,2313,529440.0,28,22997528.511,1079.651
2024-05-11 03:04:0.000000,2024,5,11,3,4,0.000000,2313,529440.0,29,24253172.218,479.5
2024-05-11 03:04:0.000000,2024,5,11,3,4,0.000000,2313,529440.0,31,25175417.438,2403.241
2024-05-11 03:04:0.000000,2024,5,11,3,4,0.000000,2313,529440.0,32,24947128.286,1059.972
2024-05-11 03:04:30.000000,2024,5,11,3,4,30.000000,2313,529470.0,5,24782270.111,-3155.303
2024-05-11 03:04:30.000000,2024,5,11,3,4,30.000000,2313,529470.0,10,23130966.786,3397.598
2024-05-11 03:04:30.000000,2024,5,11,3,4,30.000000,2313,529470.0,12,21445310.905,-666.458
2024-05-11 03:04:30.000000,2024,5,11,3,4,30.000000,2313,529470.0,15,23687214.19,-712.586
2024-05-11 03:04:30.000000,2024,5,11,3,4,30.000000,2313,529470.0,18,21942299.231,-1902.352
2024-05-11 03:04:30.000000,2024,5,11,3,4,30.000000,2313,529470.0,23,20586062.69,1866.281
2024-05-11 03:04:30.000000,2024,5,11,3,4,30.000000,2313,529470.0,24,23864025.321,-2832.48
2024-05-11 03:04:30.000000,2024,5,11,3,4,30.000000,2313,529470.0,25,20272738.118,1042.521
2024-05-11 03:04:30.000000,2024,5,11,3,4,30.000000,2313,529470.0,28,22991399.553,1067.66
2024-05-11 03:04:30.000000,2024,5,11,3,4,30.000000,2313,529470.0,29,24250412.149,487.465
2024-05-11 03:04:30.000000,2024,5,11,3,4,30.000000,2313,529470.0,31,25161726.702,2393.313
2024-05-11 03:04:30.000000,2024,5,11,3,4,30.000000,2313,529470.0,32,24941058.559,1066.669
2024-05-11 03:05:0.000000,2024,5,11,3,5,0.000000,2313,529500.0,5,24800302.403,-3161.759
2024-05-11 03:05:0.000000,2024,5,11,3,5,0.000000,2313,529500.0,10,23111580.715,3394.111
2024-05-11 03:05:0.000000,2024,5,11,3,5,0.000000,2313,529500.0,12,21449167.219,-684.348
2024-05-11 03:05:0.000000,2024,5,11,3,5,0.000000,2313,529500.0,15,23691292.604,-716.3
2024-05-11 03:05:0.000000,2024,5,11,3,5,0.000000,2313,529500.0,18,21953180.544,-1909.653
2024-05-11 03:05:0.000000,2024,5,11,3,5,0.000000,2313,529500.0,23,20575450.515,1851.419
2024-05-11 03:05:0.000000,2024,5,11,3,5,0.000000,2313,529500.0,24,23880184.669,-2828.807
2024-05-11 03:05:0.000000,2024,5,11,3,5,0.000000,2313,529500.0,25,20266836.838,1024.868
2024-05-11 03:05:0.000000,2024,5,11,3,5,0.000000,2313,529500.0,28,22985338.77,1055.633
2024-05-11 03:05:0.000000,2024,5,11,3,5,0.000000,2313,529500.0,29,24247606.018,495.5
2024-05-11 03:05:0.000000,2024,5,11,3,5,0.000000,2313,529500.0,31,25148088.723,2384.08
2024-05-11 03:05:0.000000,2024,5,11,3,5,0.000000,2313,529500.0,32,24934950.69,1073.563
2024-05-11 03:05:30.000000,2024,5,11,3,5,30.000000,2313,529530.0,5,24818370.401,-3168.219
2024-05-11 03:05:30.000000,2024,5,11,3,5,30.000000,2313,529530.0,10,23092214.877,3390.56
2024-05-11 03:05:30.000000,2024,5,11,3,5,30.000000,2313,529530.0,12,21453125.092,-702.259
2024-05-11 03:05:30.000000,2024,5,11,3,5,30.000000,2313,529530.0,15,23695392.725,-720.134
2024-05-11 03:05:30.000000,2024,5,11,3,5,30.000000,2313,529530.0,18,21964102.835,-1916.804
2024-05-11 03:05:30.000000,2024,5,11,3,5,30.000000,2313,529530.0,23,20564923.658,1836.574
2024-05-11 03:05:30.000000,2024,5,11,3,5,30.000000,2313,529530.0,24,23896322.469,-2824.925
2024-05-11 03:05:30.000000,2024,5,11,3,5,30.000000,2313,529530.0,25,20261036.213,1007.297
2024-05-11 03:05:30.000000,2024,5,11,3,5,30.000000,2313,529530.0,28,22979346.357,1043.691
2024-05-11 03:05:30.000000,2024,5,11,3,5,30.000000,2313,529530.0,29,24244755.166,503.38
2024-05-11 03:05:30.000000,2024,5,11,3,5,30.000000,2313,529530.0,31,25134506.796,2374.43
2024-05-11 03:05:30.000000,2024,5,11,3,5,30.000000,2313,529530.0,32,24928804.588,1080.207
2024-05-11 03:06:0.000000,2024,5,11,3,6,0.000000,2313,529560.0,5,24836474.118,-3174.469
2024-05-11 03:06:0.000000,2024,5,11,3,6,0.000000,2313,529560.0,10,23072869.449,3386.774
2024-05-11 03:06:0.000000,2024,5,11,3,6,0.000000,2313,529560.0,12,21457185.634,-720.234
2024-05-11 03:06:0.000000,2024,5,11,3,6,0.000000,2313,529560.0,15,23699515.082,-723.937
2024-05-11 03:06:0.000000,2024,5,11,3,6,0.000000,2313,529560.0,18,21975065.908,-1923.877
2024-05-11 03:06:0.000000,2024,5,11,3,6,0.000000,2313,529560.0,23,20554482.289,1821.507
2024-05-11 03:06:0.000000,2024,5,11,3,6,0.000000,2313,529560.0,24,23912438.335,-2821.246
2024-05-11 03:06:0.000000,2024,5,11,3,6,0.000000,2313,529560.0,25,20255336.401,989.67
2024-05-11 03:06:0.000000,2024,5,11,3,6,0.000000,2313,529560.0,28,22973422.249,1031.711
2024-05-11 03:06:0.000000,2024,5,11,3,6,0.000000,2313,529560.0,29,24241859.102,511.421
2024-05-11 03:06:0.000000,2024,5,11,3,6,0.000000,2313,529560.0,31,25120976.337,2365.048
2024-05-11 03:06:0.000000,2024,5,11,3,6,0.000000,2313,529560.0,32,24922619.676,1086.98
2024-05-11 03:06:30.000000,2024,5,11,3,6,30.000000,2313,529590.0,5,24854614.284,-3180.406
2024-05-11 03:06:30.000000,2024,5,11,3,6,30.000000,2313,529590.0,10,23053545.363,3383.123
2024-05-11 03:06:30.000000,2024,5,11,3,6,30.000000,2313,529590.0,12,21461348.2,-738.157
2024-05-11 03:06:30.000000,2024,5,11,3,6,30.000000,2313,529590.0,15,23703660.021,-727.83
2024-05-11 03:06:30.000000,2024,5,11,3,6,30.000000,2313,529590.0,18,21986068.89,-1930.878
2024-05-11 03:06:30.000000,2024,5,11,3,6,30.000000,2313,529590.0,23,20544126.49,1806.392
2024-05-11 03:06:30.000000,2024,5,11,3,6,30.000000,2313,529590.0,24,23928532.487,-2817.122
2024-05-11 03:06:30.000000,2024,5,11,3,6,30.000000,2313,529590.0,25,20249737.34,971.858
2024-05-11 03:06:30.000000,2024,5,11,3,6,30.000000,2313,529590.0,28,22967566.919,1019.801
2024-05-11 03:06:30.000000,2024,5,11,3,6,30.000000,2313,529590.0,29,24238916.859,519.321
2024-05-11 03:06:30.000000,2024,5,11,3,6,30.000000,2313,529590.0,31,25107502.743,2355.446
2024-05-11 03:06:30.000000,2024,5,11,3,6,30.000000,2313,529590.0,32,24916396.036,1093.765
2024-05-11 03:07:0.000000,2024,5,11,3,7,0.000000,2313,529620.0,5,24872789.448,-3186.863
2024-05-11 03:07:0.000000,2024,5,11,3,7,0.000000,2313,529620.0,10,23034242.898,3379.25
2024-05-11 03:07:0.000000,2024,5,11,3,7,0.000000,2313,529620.0,12,21465613.413,-756.103
2024-05-11 03:07:0.000000,2024,5,11,3,7,0.000000,2313,529620.0,15,23707826.022,-731.812
2024-05-11 03:07:0.000000,2024,5,11,3,7,0.000000,2313,529620.0,18,21997111.307,-1937.805
2024-05-11 03:07:0.000000,2024,5,11,3,7,0.000000,2313,529620.0,23,20533857.364,1791.201
2024-05-11 03:07:0.000000,2024,5,11,3,7,0.000000,2313,529620.0,24,23944604.236,-2813.24
2024-05-11 03:07:0.000000,2024,5,11,3,7,0.000000,2313,529620.0,25,20244239.895,954.102
2024-05-11 03:07:0.000000,2024,5,11,3,7,0.000000,2313,529620.0,28,22961778.922,1007.909
2024-05-11 03:07:0.000000,2024,5,11,3,7,0.000000,2313,529620.0,29,24235929.61,527.063
2024-05-11 03:07:0.000000,2024,5,11,3,7,0.000000,2313,529620.0,31,25094082.576,2345.947
2024-05-11 03:07:0.000000,2024,5,11,3,7,0.000000,2313,529620.0,32,24910132.438,1100.425
2024-05-11 03:07:30.000000,2024,5,11,3,7,30.000000,2313,529650.0,5,24890998.325,-3192.716
2024-05-11 03:07:30.000000,2024,5,11,3,7,30.000000,2313,529650.0,10,23014962.473,3375.349
2024-05-11 03:07:30.000000,2024,5,11,3,7,30.000000,2313,529650.0,12,21469981.084,-773.953
2024-05-11 03:07:30.000000,2024,5,11,3,7,30.000000,2313,529650.0,15,23712014.707,-735.844
2024-05-11 03:07:30.000000,2024,5,11,3,7,30.000000,2313,529650.0,18,22008193.078,-1944.494
2024-05-11 03:07:30.000000,2024,5,11,3,7,30.000000,2313,529650.0,23,20523675.354,1775.92
2024-05-11 03:07:30.000000,2024,5,11,3,7,30.000000,2313,529650.0,24,23960653.346,-2809.23
2024-05-11 03:07:30.000000,2024,5,11,3,7,30.000000,2313,529650.0,25,20238844.373,936.182
2024-05-11 03:07:30.000000,2024,5,11,3,7,30.000000,2313,529650.0,28,22956059.641,996.032
2024-05-11 03:07:30.000000,2024,5,11,3,7,30.000000,2313,529650.0,29,24232897.952,534.95
2024-05-11 03:07:30.000000,2024,5,11,3,7,30.000000,2313,529650.0,31,25080716.499,2336.186
2024-05-11 03:07:30.000000,2024,5,11,3,7,30.000000,2313,529650.0,32,24903829.605,1107.31
2024-05-11 03:08:0.000000,2024,5,11,3,8,0.000000,2313,529680.0,5,24909242.63,-3198.647
2024-05-11 03:08:0.000000,2024,5,11,3,8,0.000000,2313,529680.0,10,22995704.451,3371.307
2024-05-11 03:08:0.000000,2024,5,11,3,8,0.000000,2313,529680.0,12,21474450.573,-791.932
2024-05-11 03:08:0.000000,2024,5,11,3,8,0.000000,2313,529680.0,15,23716226.224,-739.716
2024-05-11 03:08:0.000000,2024,5,11,3,8,0.000000,2313,529680.0,18,22019312.881,-1951.172
2024-05-11 03:08:0.000000,2024,5,11,3,8,0.000000,2313,529680.0,23,20513580.233,1760.595
2024-05-11 03:08:0.000000,2024,5,11,3,8,0.000000,2313,529680.0,24,23976679.923,-2805.222
2024-05-11 03:08:0.000000,2024,5,11,3,8,0.000000,2313,529680.0,25,20233550.728,918.329
2024-05-11 03:08:0.000000,2024,5,11,3,8,0.000000,2313,529680.0,28,22950407.045,984.225
2024-05-11 03:08:0.000000,2024,5,11,3,8,0.000000,2313,529680.0,29,24229822.098,542.763
2024-05-11 03:08:0.000000,2024,5,11,3,8,0.000000,2313,529680.0,31,25067406.204,2327.037
2024-05-11 03:08:0.000000,2024,5,11,3,8,0.000000,2313,529680.0,32,24897490.065,1114.255
2024-05-11 03:08:30.000000,2024,5,11,3,8,30.000000,2313,529710.0,5,24927520.503,-3204.388
2024-05-11 03:08:30.000000,2024,5,11,3,8,30.000000,2313,529710.0,10,22976470.196,3367.137
2024-05-11 03:08:30.000000,2024,5,11,3,8,30.000000,2313,529710.0,12,21479022.794,-809.859
2024-05-11 03:08:30.000000,2024,5,11,3,8,30.000000,2313,529710.0,15,23720460.815,-743.81
2024-05-11 03:08:30.000000,2024,5,11,3,8,30.000000,2313,529710.0,18,22030470.805,-1957.721
2024-05-11 03:08:30.000000,2024,5,11,3,8,30.000000,2313,529710.0,23,20503573.417,1745.146
2024-05-11 03:08:30.000000,2024,5,11,3,8,30.000000,2313,529710.0,24,23992682.335,-2801.155
2024-05-11 03:08:30.000000,2024,5,11,3,8,30.000000,2313,529710.0,25,20228359.567,900.311
2024-05-11 03:08:30.000000,2024,5,11,3,8,30.000000,2313,529710.0,28,22944822.256,972.18
2024-05-11 03:08:30.000000,2024,5,11,3,8,30.000000,2313,529710.0,29,24226700.731,550.59
2024-05-11 03:08:30.000000,2024,5,11,3,8,30.000000,2313,529710.0,31,25054150.486,2317.053
2024-05-11 03:08:30.000000,2024,5,11,3,8,30.000000,2313,529710.0,32,24891109.815,1120.975
2024-05-11 03:09:0.000000,2024,5,11,3,9,0.000000,2313,529740.0,5,24945832.598,-3210.203
2024-05-11 03:09:0.000000,2024,5,11,3,9,0.000000,2313,529740.0,10,22957259.824,3362.884
2024-05-11 03:09:0.000000,2024,5,11,3,9,0.000000,2313,529740.0,12,21483697.325,-827.807
2024-05-11 03:09:0.000000,2024,5,11,3,9,0.000000,2313,529740.0,15,23724718.868,-747.963
2024-05-11 03:09:0.000000,2024,5,11,3,9,0.000000,2313,529740.0,18,22041665.807,-1964.268
2024-05-11 03:09:0.000000,2024,5,11,3,9,0.000000,2313,529740.0,23,20493655.125,1729.568
2024-05-11 03:09:0.000000,2024,5,11,3,9,0.000000,2313,529740.0,24,24008661.853,-2796.969
2024-05-11 03:09:0.000000,2024,5,11,3,9,0.000000,2313,529740.0,25,20223271.143,882.268
2024-05-11 03:09:0.000000,2024,5,11,3,9,0.000000,2313,529740.0,28,22939305.575,960.431
2024-05-11 03:09:0.000000,2024,5,11,3,9,0.000000,2313,529740.0,29,24223535.184,558.344
2024-05-11 03:09:0.000000,2024,5,11,3,9,0.000000,2313,529740.0,31,25040949.599,2307.352
2024-05-11 03:09:0.000000,2024,5,11,3,9,0.000000,2313,529740.0,32,24884691.253,1127.935
2024-05-11 03:09:30.000000,2024,5,11,3,9,30.000000,2313,529770.0,5,24964176.92,-3216.177
2024-05-11 03:09:30.000000,2024,5,11,3,9,30.000000,2313,529770.0,10,22938073.889,3358.541
2024-05-11 03:09:30.000000,2024,5,11,3,9,30.000000,2313,529770.0,12,21488474.351,-845.716
2024-05-11 03:09:30.000000,2024,5,11,3,9,30.000000,2313,529770.0,15,23729000.684,-752.053
2024-05-11 03:09:30.000000,2024,5,11,3,9,30.000000,2313,529770.0,18,22052897.146,-1970.637
2024-05-11 03:09:30.000000,2024,5,11,3,9,30.000000,2313,529770.0,23,20483825.43,1714.009
2024-05-11 03:09:30.000000,2024,5,11,3,9,30.000000,2313,529770.0,24,24024617.058,-2792.687
2024-05-11 03:09:30.000000,2024,5,11,3,9,30.000000,2313,529770.0,25,20218286.218,864.207
2024-05-11 03:09:30.000000,2024,5,11,3,9,30.000000,2313,529770.0,28,22933856.005,948.777
2024-05-11 03:09:30.000000,2024,5,11,3,9,30.000000,2313,529770.0,29,24220325.74,566.032
2024-05-11 03:09:30.000000,2024,5,11,3,9,30.000000,2313,529770.0,31,25027804.643,2297.651
2024-05-11 03:09:30.000000,2024,5,11,3,9,30.000000,2313,529770.0,32,24878232.048,1134.747
2024-05-11 03:10:0.000000,2024,5,11,3,10,0.000000,2313,529800.0,5,24982553.496,-3222.116
2024-05-11 03:10:0.000000,2024,5,11,3,10,0.000000,2313,529800.0,10,22918912.83,3354.136
2024-05-11 03:10:0.000000,2024,5,11,3,10,0.000000,2313,529800.0,12,21493353.504,-863.6
2024-05-11 03:10:0.000000,2024,5,11,3,10,0.000000,2313,529800.0,15,23733306.186,-756.296
2024-05-11 03:10:0.000000,2024,5,11,3,10,0.000000,2313,529800.0,18,22064165.29,-1976.858
2024-05-11 03:10:0.000000,2024,5,11,3,10,0.000000,2313,529800.0,23,20474085.422,1698.349
2024-05-11 03:10:0.000000,2024,5,11,3,10,0.000000,2313,529800.0,24,24040548.653,-2788.437
2024-05-11 03:10:0.000000,2024,5,11,3,10,0.000000,2313,529800.0,25,20213404.4,845.921
2024-05-11 03:10:0.000000,2024,5,11,3,10,0.000000,2313,529800.0,28,22928474.13,936.93
2024-05-11 03:10:0.000000,2024,5,11,3,10,0.000000,2313,529800.0,29,24217072.174,573.721
2024-05-11 03:10:0.000000,2024,5,11,3,10,0.000000,2313,529800.0,31,25014713.337,2287.822
2024-05-11 03:10:0.000000,2024,5,11,3,10,0.000000,2313,529800.0,32,24871735.165,1141.705
2024-05-11 03:10:30.000000,2024,5,11,3,10,30.000000,2313,529830.0,5,25000960.974,-3227.173
2024-05-11 03:10:30.000000,2024,5,11,3,10,30.000000,2313,529830.0,10,22899777.013,3349.565
2024-05-11 03:10:30.000000,2024,5,11,3,10,30.000000,2313,529830.0,12,21498335.07,-881.484
2024-05-11 03:10:30.000000,2024,5,11,3,10,30.000000,2313,529830.0,15,23737635.772,-760.592
2024-05-11 03:10:30.000000,2024,5,11,3,10,30.000000,2313,529830.0,18,22075468.318,-1983.108
2024-05-11 03:10:30.000000,2024,5,11,3,10,30.000000,2313,529830.0,23,20464435.12,1682.524
2024-05-11 03:10:30.000000,2024,5,11,3,10,30.000000,2313,529830.0,24,24056455.677,-2784.168
2024-05-11 03:10:30.000000,2024,5,11,3,10,30.000000,2313,529830.0,25,20208626.364,827.866
2024-05-11 03:10:30.000000,2024,5,11,3,10,30.000000,2313,529830.0,28,22923158.207,925.216
2024-05-11 03:10:30.000000,2024,5,11,3,10,30.000000,2313,529830.0,29,24213774.938,581.377
2024-05-11 03:10:30.000000,2024,5,11,3,10,30.000000,2313,529830.0,31,25001680.458,2278.273
2024-05-11 03:10:30.000000,2024,5,11,3,10,30.000000,2313,529830.0,32,24865197.921,1148.486
2024-05-11 03:11:0.000000,2024,5,11,3,11,0.000000,2313,529860.0,5,25019403.368,-3233.051
2024-05-11 03:11:0.000000,2024,5,11,3,11,0.000000,2313,529860.0,10,22880668.393,3344.947
2024-05-11 03:11:0.000000,2024,5,11,3,11,0.000000,2313,529860.0,12,21503418.549,-899.462
2024-05-11 03:11:0.000000,2024,5,11,3,11,0.000000,2313,529860.0,15,23741990.712,-764.763
2024-05-11 03:11:0.000000,2024,5,11,3,11,0.000000,2313,529860.0,18,22086806.64,-1989.158
2024-05-11 03:11:0.000000,2024,5,11,3,11,0.000000,2313,529860.0,23,20454874.692,1666.703
2024-05-11 03:11:0.000000,2024,5,11,3,11,0.000000,2313,529860.0,24,24072337.914,-2779.711
2024-05-11 03:11:0.000000,2024,5,11,3,11,0.000000,2313,529860.0,25,20203952.709,809.55
2024-05-11 03:11:0.000000,2024,5,11,3,11,0.000000,2313,529860.0,28,22917909.899,913.497
2024-05-11 03:11:0.000000,2024,5,11,3,11,0.000000,2313,529860.0,29,24210433.576,589.057
2024-05-11 03:11:0.000000,2024,5,11,3,11,0.000000,2313,529860.0,31,24988701.748,2268.604
2024-05-11 03:11:0.000000,2024,5,11,3,11,0.000000,2313,529860.0,32,24858621.206,1155.518
2024-05-11 03:11:30.000000,2024,5,11,3,11,30.000000,2313,529890.0,5,25037875.891,-3238.266
2024-05-11 03:11:30.000000,2024,5,11,3,11,30.000000,2313,529890.0,10,22861585.708,3340.233
2024-05-11 03:11:30.000000,2024,5,11,3,11,30.000000,2313,529890.0,12,21508604.589,-917.303
2024-05-11 03:11:30.000000,2024,5,11,3,11,30.000000,2313,529890.0,15,23746368.886,-769.128
2024-05-11 03:11:30.000000,2024,5,11,3,11,30.000000,2313,529890.0,18,22098179.617,-1995.109
2024-05-11 03:11:30.000000,2024,5,11,3,11,30.000000,2313,529890.0,23,20445405.07,1650.764
2024-05-11 03:11:30.000000,2024,5,11,3,11,30.000000,2313,529890.0,24,24088195.795,-2775.662
2024-05-11 03:11:30.000000,2024,5,11,3,11,30.000000,2313,529890.0,25,20199383.216,791.291
2024-05-11 03:11:30.000000,2024,5,11,3,11,30.000000,2313,529890.0,28,22912728.174,901.869
2024-05-11 03:11:30.000000,2024,5,11,3,11,30.000000,2313,529890.0,29,24207048.969,596.633
2024-05-11 03:11:30.000000,2024,5,11,3,11,30.000000,2313,529890.0,31,24975779.219,2258.518
2024-05-11 03:11:30.000000,2024,5,11,3,11,30.000000,2313,529890.0,32,24852005.042,1162.46
2024-05-11 03:12:0.000000,2024,5,11,3,12,0.000000,2313,529920.0,5,25056380.686,-3243.544
2024-05-11 03:12:0.000000,2024,5,11,3,12,0.000000,2313,529920.0,10,22842530.335,3335.429
2024-05-11 03:12:0.000000,2024,5,11,3,12,0.000000,2313,529920.0,12,21513892.824,-935.231
2024-05-11 03:12:0.000000,2024,5,11,3,12,0.000000,2313,529920.0,15,23750772.715,-773.725
2024-05-11 03:12:0.000000,2024,5,11,3,12,0.000000,2313,529920.0,18,22109586.177,-2000.904
2024-05-11 03:12:0.000000,2024,5,11,3,12,0.000000,2313,529920.0,23,20436026.951,1634.777
2024-05-11 03:12:0.000000,2024,5,11,3,12,0.000000,2313,529920.0,24,24104027.087,-2770.85
2024-05-11 03:12:0.000000,2024,5,11,3,12,0.000000,2313,529920.0,25,20194918.695,772.943
2024-05-11 03:12:0.000000,2024,5,11,3,12,0.000000,2313,529920.0,28,22907612.919,890.203
2024-05-11 03:12:0.000000,2024,5,11,3,12,0.000000,2313,529920.0,29,24203622.079,604.346
2024-05-11 03:12:0.000000,2024,5,11,3,12,0.000000,2313,529920.0,31,24962913.06,2248.875
2024-05-11 03:12:0.000000,2024,5,11,3,12,0.000000,2313,529920.0,32,24845350.043,1169.579
2024-05-11 03:12:30.000000,2024,5,11,3,12,30.000000,2313,529950.0,5,25074914.108,-3249.952
2024-05-11 03:12:30.000000,2024,5,11,3,12,30.000000,2313,529950.0,10,22823502.911,3330.568
2024-05-11 03:12:30.000000,2024,5,11,3,12,30.000000,2313,529950.0,12,21519282.9,-953.129
2024-05-11 03:12:30.000000,2024,5,11,3,12,30.000000,2313,529950.0,15,23755201.307,-777.979
2024-05-11 03:12:30.000000,2024,5,11,3,12,30.000000,2313,529950.0,18,22121026.362,-2006.775
2024-05-11 03:12:30.000000,2024,5,11,3,12,30.000000,2313,529950.0,23,20426740.254,1618.642
2024-05-11 03:12:30.000000,2024,5,11,3,12,30.000000,2313,529950.0,24,24119833.294,-2766.368
2024-05-11 03:12:30.000000,2024,5,11,3,12,30.000000,2313,529950.0,25,20190558.831,754.468
2024-05-11 03:12:30.000000,2024,5,11,3,12,30.000000,2313,529950.0,28,22902564.748,878.57
2024-05-11 03:12:30.000000,2024,5,11,3,12,30.000000,2313,529950.0,29,24200150.973,611.597
2024-05-11 03:12:30.000000,2024,5,11,3,12,30.000000,2313,529950.0,31,24950102.246,2239.123
2024-05-11 03:12:30.000000,2024,5,11,3,12,30.000000,2313,529950.0,32,24838655.541,1176.39
2024-05-11 03:13:0.000000,2024,5,11,3,13,0.000000,2313,529980.0,5,25093477.745,-3254.382
2024-05-11 03:13:0.000000,2024,5,11,3,13,0.000000,2313,529980.0,10,22804503.903,3325.509
2024-05-11 03:13:0.000000,2024,5,11,3,13,0.000000,2313,529980.0,12,21524775.086,-971.036
2024-05-11 03:13:0.000000,2024,5,11,3,13,0.000000,2313,529980.0,15,23759654.511,-782.419
2024-05-11 03:13:0.000000,2024,5,11,3,13,0.000000,2313,529980.0,18,22132499.222,-2012.445
2024-05-11 03:13:0.000000,2024,5,11,3,13,0.000000,2313,529980.0,23,20417545.94,1602.467
