epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-08 22:41:0.000000,2024,5,8,22,41,0.000000,2313,340860.0,2,21962624.64,46.35
2024-05-08 22:41:0.000000,2024,5,8,22,41,0.000000,2313,340860.0,3,23306614.68,40.85
2024-05-08 22:41:0.000000,2024,5,8,22,41,0.000000,2313,340860.0,4,20166187.24,51.45
2024-05-08 22:41:0.000000,2024,5,8,22,41,0.000000,2313,340860.0,8,20270953.04,52.3
2024-05-08 22:41:0.000000,2024,5,8,22,41,0.000000,2313,340860.0,9,22263271.84,44.65
2024-05-08 22:41:0.000000,2024,5,8,22,41,0.000000,2313,340860.0,16,24511313.22,35.8
2024-05-08 22:41:0.000000,2024,5,8,22,41,0.000000,2313,340860.0,21,21117540.34,48.6
2024-05-08 22:41:0.000000,2024,5,8,22,41,0.000000,2313,340860.0,27,22250174.3,44.2
2024-05-08 22:41:0.000000,2024,5,8,22,41,0.000000,2313,340860.0,31,23936950.96,40.85
2024-05-08 22:41:30.000000,2024,5,8,22,41,30.000000,2313,340890.0,2,21950291.06,46.35
2024-05-08 22:41:30.000000,2024,5,8,22,41,30.000000,2313,340890.0,3,23312591.22,40.75
2024-05-08 22:41:30.000000,2024,5,8,22,41,30.000000,2313,340890.0,4,20164458.7,51.3
2024-05-08 22:41:30.000000,2024,5,8,22,41,30.000000,2313,340890.0,8,20279964.96,52.15
2024-05-08 22:41:30.000000,2024,5,8,22,41,30.000000,2313,340890.0,9,22249634.9,44.5
2024-05-08 22:41:30.000000,2024,5,8,22,41,30.000000,2313,340890.0,16,24522112.52,35.8
2024-05-08 22:41:30.000000,2024,5,8,22,41,30.000000,2313,340890.0,21,21107204.42,48.55
2024-05-08 22:41:30.000000,2024,5,8,22,41,30.000000,2313,340890.0,27,22268596.96,43.9
2024-05-08 22:41:30.000000,2024,5,8,22,41,30.000000,2313,340890.0,31,23941875.3,40.0
2024-05-08 22:42:0.000000,2024,5,8,22,42,0.000000,2313,340920.0,2,21937981.78,46.1
2024-05-08 22:42:0.000000,2024,5,8,22,42,0.000000,2313,340920.0,3,23318544.86,40.55
2024-05-08 22:42:0.000000,2024,5,8,22,42,0.000000,2313,340920.0,4,20162840.46,51.05
2024-05-08 22:42:0.000000,2024,5,8,22,42,0.000000,2313,340920.0,8,20289074.06,52.25
2024-05-08 22:42:0.000000,2024,5,8,22,42,0.000000,2313,340920.0,9,22236075.54,44.65
2024-05-08 22:42:0.000000,2024,5,8,22,42,0.000000,2313,340920.0,16,24532870.06,36.0
2024-05-08 22:42:0.000000,2024,5,8,22,42,0.000000,2313,340920.0,21,21096921.52,48.4
2024-05-08 22:42:0.000000,2024,5,8,22,42,0.000000,2313,340920.0,27,22287068.02,43.7
2024-05-08 22:42:0.000000,2024,5,8,22,42,0.000000,2313,340920.0,31,23946853.58,39.8
2024-05-08 22:42:30.000000,2024,5,8,22,42,30.000000,2313,340950.0,2,21925696.92,46.5
2024-05-08 22:42:30.000000,2024,5,8,22,42,30.000000,2313,340950.0,3,23324474.82,41.1
2024-05-08 22:42:30.000000,2024,5,8,22,42,30.000000,2313,340950.0,4,20161332.1,51.3
2024-05-08 22:42:30.000000,2024,5,8,22,42,30.000000,2313,340950.0,8,20298279.48,52.5
2024-05-08 22:42:30.000000,2024,5,8,22,42,30.000000,2313,340950.0,9,22222593.7,44.5
2024-05-08 22:42:30.000000,2024,5,8,22,42,30.000000,2313,340950.0,16,24543585.48,34.85
2024-05-08 22:42:30.000000,2024,5,8,22,42,30.000000,2313,340950.0,21,21086691.86,48.55
2024-05-08 22:42:30.000000,2024,5,8,22,42,30.000000,2313,340950.0,27,22305586.5,43.65
2024-05-08 22:42:30.000000,2024,5,8,22,42,30.000000,2313,340950.0,31,23951885.56,40.55
2024-05-08 22:43:0.000000,2024,5,8,22,43,0.000000,2313,340980.0,2,21913437.24,46.3
2024-05-08 22:43:0.000000,2024,5,8,22,43,0.000000,2313,340980.0,3,23330380.96,41.05
2024-05-08 22:43:0.000000,2024,5,8,22,43,0.000000,2313,340980.0,4,20159933.82,51.05
2024-05-08 22:43:0.000000,2024,5,8,22,43,0.000000,2313,340980.0,8,20307581.0,52.1
2024-05-08 22:43:0.000000,2024,5,8,22,43,0.000000,2313,340980.0,9,22209189.94,44.2
2024-05-08 22:43:0.000000,2024,5,8,22,43,0.000000,2313,340980.0,16,24554258.64,36.15
2024-05-08 22:43:0.000000,2024,5,8,22,43,0.000000,2313,340980.0,21,21076516.24,47.75
2024-05-08 22:43:0.000000,2024,5,8,22,43,0.000000,2313,340980.0,27,22324152.0,43.3
2024-05-08 22:43:0.000000,2024,5,8,22,43,0.000000,2313,340980.0,31,23956971.62,40.0
2024-05-08 22:43:30.000000,2024,5,8,22,43,30.000000,2313,341010.0,2,21901203.36,46.35
2024-05-08 22:43:30.000000,2024,5,8,22,43,30.000000,2313,341010.0,3,23336263.04,41.3
2024-05-08 22:43:30.000000,2024,5,8,22,43,30.000000,2313,341010.0,4,20158645.72,51.3
2024-05-08 22:43:30.000000,2024,5,8,22,43,30.000000,2313,341010.0,8,20316978.24,52.2
2024-05-08 22:43:30.000000,2024,5,8,22,43,30.000000,2313,341010.0,9,22195864.72,43.95
2024-05-08 22:43:30.000000,2024,5,8,22,43,30.000000,2313,341010.0,16,24564889.64,35.55
2024-05-08 22:43:30.000000,2024,5,8,22,43,30.000000,2313,341010.0,21,21066395.32,47.9
2024-05-08 22:43:30.000000,2024,5,8,22,43,30.000000,2313,341010.0,27,22342764.02,43.55
2024-05-08 22:43:30.000000,2024,5,8,22,43,30.000000,2313,341010.0,31,23962112.06,40.4
2024-05-08 22:44:0.000000,2024,5,8,22,44,0.000000,2313,341040.0,2,21888995.8,46.3
2024-05-08 22:44:0.000000,2024,5,8,22,44,0.000000,2313,341040.0,3,23342120.82,40.75
2024-05-08 22:44:0.000000,2024,5,8,22,44,0.000000,2313,341040.0,4,20157467.7,51.3
2024-05-08 22:44:0.000000,2024,5,8,22,44,0.000000,2313,341040.0,8,20326470.76,52.15
2024-05-08 22:44:0.000000,2024,5,8,22,44,0.000000,2313,341040.0,9,22182618.38,44.2
2024-05-08 22:44:0.000000,2024,5,8,22,44,0.000000,2313,341040.0,16,24575478.5,35.7
2024-05-08 22:44:0.000000,2024,5,8,22,44,0.000000,2313,341040.0,21,21056329.66,47.9
2024-05-08 22:44:0.000000,2024,5,8,22,44,0.000000,2313,341040.0,27,22361421.94,43.4
2024-05-08 22:44:0.000000,2024,5,8,22,44,0.000000,2313,341040.0,31,23967306.92,40.6
2024-05-08 22:44:30.000000,2024,5,8,22,44,30.000000,2313,341070.0,2,21876814.86,46.05
2024-05-08 22:44:30.000000,2024,5,8,22,44,30.000000,2313,341070.0,3,23347953.52,40.3
2024-05-08 22:44:30.000000,2024,5,8,22,44,30.000000,2313,341070.0,4,20156399.54,51.15
2024-05-08 22:44:30.000000,2024,5,8,22,44,30.000000,2313,341070.0,8,20336057.9,52.0
2024-05-08 22:44:30.000000,2024,5,8,22,44,30.000000,2313,341070.0,9,22169451.04,44.35
2024-05-08 22:44:30.000000,2024,5,8,22,44,30.000000,2313,341070.0,16,24586024.9,24586024.72
2024-05-08 22:44:30.000000,2024,5,8,22,44,30.000000,2313,341070.0,21,21046319.7,47.8
2024-05-08 22:44:30.000000,2024,5,8,22,44,30.000000,2313,341070.0,27,22380124.96,43.5
2024-05-08 22:44:30.000000,2024,5,8,22,44,30.000000,2313,341070.0,31,23972556.2,40.55
2024-05-08 22:45:0.000000,2024,5,8,22,45,0.000000,2313,341100.0,2,21864661.44,46.2
2024-05-08 22:45:0.000000,2024,5,8,22,45,0.000000,2313,341100.0,3,23353761.28,40.7
2024-05-08 22:45:0.000000,2024,5,8,22,45,0.000000,2313,341100.0,4,20155441.5,51.15
2024-05-08 22:45:0.000000,2024,5,8,22,45,0.000000,2313,341100.0,8,20345739.5,52.2
2024-05-08 22:45:0.000000,2024,5,8,22,45,0.000000,2313,341100.0,9,22156363.38,44.2
2024-05-08 22:45:0.000000,2024,5,8,22,45,0.000000,2313,341100.0,21,21036366.24,47.85
2024-05-08 22:45:0.000000,2024,5,8,22,45,0.000000,2313,341100.0,27,22398872.82,43.25
2024-05-08 22:45:0.000000,2024,5,8,22,45,0.000000,2313,341100.0,31,23977860.36,40.5
2024-05-08 22:45:30.000000,2024,5,8,22,45,30.000000,2313,341130.0,2,21852535.86,46.45
2024-05-08 22:45:30.000000,2024,5,8,22,45,30.000000,2313,341130.0,3,23359543.7,41.35
2024-05-08 22:45:30.000000,2024,5,8,22,45,30.000000,2313,341130.0,4,20154593.36,51.3
2024-05-08 22:45:30.000000,2024,5,8,22,45,30.000000,2313,341130.0,8,20355514.9,52.25
2024-05-08 22:45:30.000000,2024,5,8,22,45,30.000000,2313,341130.0,9,22143355.52,43.95
2024-05-08 22:45:30.000000,2024,5,8,22,45,30.000000,2313,341130.0,21,21026469.78,48.05
2024-05-08 22:45:30.000000,2024,5,8,22,45,30.000000,2313,341130.0,27,22417664.68,43.5
2024-05-08 22:45:30.000000,2024,5,8,22,45,30.000000,2313,341130.0,31,23983219.4,41.1
2024-05-08 22:46:0.000000,2024,5,8,22,46,0.000000,2313,341160.0,2,21840438.26,46.4
2024-05-08 22:46:0.000000,2024,5,8,22,46,0.000000,2313,341160.0,3,23365300.04,41.55
2024-05-08 22:46:0.000000,2024,5,8,22,46,0.000000,2313,341160.0,4,20153854.74,51.0
2024-05-08 22:46:0.000000,2024,5,8,22,46,0.000000,2313,341160.0,8,20365383.36,51.95
2024-05-08 22:46:0.000000,2024,5,8,22,46,0.000000,2313,341160.0,9,22130427.52,44.05
2024-05-08 22:46:0.000000,2024,5,8,22,46,0.000000,2313,341160.0,21,21016630.54,48.15
2024-05-08 22:46:0.000000,2024,5,8,22,46,0.000000,2313,341160.0,27,22436499.68,43.25
2024-05-08 22:46:0.000000,2024,5,8,22,46,0.000000,2313,341160.0,31,23988633.06,41.0
2024-05-08 22:46:30.000000,2024,5,8,22,46,30.000000,2313,341190.0,2,21828370.44,46.3
2024-05-08 22:46:30.000000,2024,5,8,22,46,30.000000,2313,341190.0,3,23371031.14,41.5
2024-05-08 22:46:30.000000,2024,5,8,22,46,30.000000,2313,341190.0,4,20153226.76,50.65
2024-05-08 22:46:30.000000,2024,5,8,22,46,30.000000,2313,341190.0,8,20375345.52,51.75
2024-05-08 22:46:30.000000,2024,5,8,22,46,30.000000,2313,341190.0,9,22117580.88,44.3
2024-05-08 22:46:30.000000,2024,5,8,22,46,30.000000,2313,341190.0,21,21006850.28,48.0
2024-05-08 22:46:30.000000,2024,5,8,22,46,30.000000,2313,341190.0,27,22455378.34,42.4
2024-05-08 22:46:30.000000,2024,5,8,22,46,30.000000,2313,341190.0,31,23994102.72,40.55
2024-05-08 22:47:0.000000,2024,5,8,22,47,0.000000,2313,341220.0,2,21816331.66,46.8
2024-05-08 22:47:0.000000,2024,5,8,22,47,0.000000,2313,341220.0,3,23376735.44,41.35
2024-05-08 22:47:0.000000,2024,5,8,22,47,0.000000,2313,341220.0,4,20152708.08,51.05
2024-05-08 22:47:0.000000,2024,5,8,22,47,0.000000,2313,341220.0,8,20385399.7,52.0
2024-05-08 22:47:0.000000,2024,5,8,22,47,0.000000,2313,341220.0,9,22104814.66,44.4
2024-05-08 22:47:0.000000,2024,5,8,22,47,0.000000,2313,341220.0,21,20997128.34,48.6
2024-05-08 22:47:0.000000,2024,5,8,22,47,0.000000,2313,341220.0,27,22474298.86,42.6
2024-05-08 22:47:0.000000,2024,5,8,22,47,0.000000,2313,341220.0,31,23999627.3,40.85
2024-05-08 22:47:30.000000,2024,5,8,22,47,30.000000,2313,341250.0,2,21804322.78,46.1
2024-05-08 22:47:30.000000,2024,5,8,22,47,30.000000,2313,341250.0,3,23382413.12,41.5
2024-05-08 22:47:30.000000,2024,5,8,22,47,30.000000,2313,341250.0,4,20152299.0,50.7
2024-05-08 22:47:30.000000,2024,5,8,22,47,30.000000,2313,341250.0,8,20395545.78,51.7
2024-05-08 22:47:30.000000,2024,5,8,22,47,30.000000,2313,341250.0,9,22092129.54,44.3
2024-05-08 22:47:30.000000,2024,5,8,22,47,30.000000,2313,341250.0,21,20987465.62,48.15
2024-05-08 22:47:30.000000,2024,5,8,22,47,30.000000,2313,341250.0,27,22493260.96,42.4
2024-05-08 22:47:30.000000,2024,5,8,22,47,30.000000,2313,341250.0,31,24005207.26,40.65
2024-05-08 22:48:0.000000,2024,5,8,22,48,0.000000,2313,341280.0,2,21792344.78,46.6
2024-05-08 22:48:0.000000,2024,5,8,22,48,0.000000,2313,341280.0,3,23388063.88,41.8
2024-05-08 22:48:0.000000,2024,5,8,22,48,0.000000,2313,341280.0,4,20151999.92,51.0
2024-05-08 22:48:0.000000,2024,5,8,22,48,0.000000,2313,341280.0,8,20405783.7,52.05
2024-05-08 22:48:0.000000,2024,5,8,22,48,0.000000,2313,341280.0,9,22079526.3,45.1
2024-05-08 22:48:0.000000,2024,5,8,22,48,0.000000,2313,341280.0,21,20977863.22,48.6
2024-05-08 22:48:0.000000,2024,5,8,22,48,0.000000,2313,341280.0,27,22512264.54,42.6
2024-05-08 22:48:0.000000,2024,5,8,22,48,0.000000,2313,341280.0,31,24010843.12,40.75
2024-05-08 22:48:30.000000,2024,5,8,22,48,30.000000,2313,341310.0,2,21780397.62,46.35
2024-05-08 22:48:30.000000,2024,5,8,22,48,30.000000,2313,341310.0,3,23393687.0,40.95
2024-05-08 22:48:30.000000,2024,5,8,22,48,30.000000,2313,341310.0,4,20151810.12,50.95
2024-05-08 22:48:30.000000,2024,5,8,22,48,30.000000,2313,341310.0,8,20416112.42,51.95
2024-05-08 22:48:30.000000,2024,5,8,22,48,30.000000,2313,341310.0,9,22067004.7,44.9
2024-05-08 22:48:30.000000,2024,5,8,22,48,30.000000,2313,341310.0,21,20968321.06,48.95
2024-05-08 22:48:30.000000,2024,5,8,22,48,30.000000,2313,341310.0,27,22531308.36,42.3
2024-05-08 22:48:30.000000,2024,5,8,22,48,30.000000,2313,341310.0,31,24016534.56,40.5
2024-05-08 22:49:0.000000,2024,5,8,22,49,0.000000,2313,341340.0,2,21768482.28,46.8
2024-05-08 22:49:0.000000,2024,5,8,22,49,0.000000,2313,341340.0,3,23399282.7,41.5
2024-05-08 22:49:0.000000,2024,5,8,22,49,0.000000,2313,341340.0,4,20151730.04,51.1
2024-05-08 22:49:0.000000,2024,5,8,22,49,0.000000,2313,341340.0,8,20426531.94,51.9
2024-05-08 22:49:0.000000,2024,5,8,22,49,0.000000,2313,341340.0,9,22054565.52,45.6
2024-05-08 22:49:0.000000,2024,5,8,22,49,0.000000,2313,341340.0,21,20958840.24,49.05
2024-05-08 22:49:0.000000,2024,5,8,22,49,0.000000,2313,341340.0,27,22550392.32,42.6
2024-05-08 22:49:0.000000,2024,5,8,22,49,0.000000,2313,341340.0,31,24022282.16,40.7
2024-05-08 22:49:30.000000,2024,5,8,22,49,30.000000,2313,341370.0,2,21756599.16,46.65
2024-05-08 22:49:30.000000,2024,5,8,22,49,30.000000,2313,341370.0,3,23404850.46,41.0
2024-05-08 22:49:30.000000,2024,5,8,22,49,30.000000,2313,341370.0,4,20151759.38,51.0
2024-05-08 22:49:30.000000,2024,5,8,22,49,30.000000,2313,341370.0,8,20437041.58,51.6
2024-05-08 22:49:30.000000,2024,5,8,22,49,30.000000,2313,341370.0,9,22042208.88,45.4
2024-05-08 22:49:30.000000,2024,5,8,22,49,30.000000,2313,341370.0,21,20949421.16,49.05
2024-05-08 22:49:30.000000,2024,5,8,22,49,30.000000,2313,341370.0,27,22569515.66,42.2
2024-05-08 22:49:30.000000,2024,5,8,22,49,30.000000,2313,341370.0,31,24028085.88,40.65
2024-05-08 22:50:0.000000,2024,5,8,22,50,0.000000,2313,341400.0,2,21744748.46,46.95
2024-05-08 22:50:0.000000,2024,5,8,22,50,0.000000,2313,341400.0,3,23410389.82,41.35
2024-05-08 22:50:0.000000,2024,5,8,22,50,0.000000,2313,341400.0,4,20151897.8,51.0
2024-05-08 22:50:0.000000,2024,5,8,22,50,0.000000,2313,341400.0,8,20447640.54,51.65
2024-05-08 22:50:0.000000,2024,5,8,22,50,0.000000,2313,341400.0,9,22029934.8,45.65
2024-05-08 22:50:0.000000,2024,5,8,22,50,0.000000,2313,341400.0,21,20940064.08,49.1
2024-05-08 22:50:0.000000,2024,5,8,22,50,0.000000,2313,341400.0,27,22588677.5,42.2
2024-05-08 22:50:0.000000,2024,5,8,22,50,0.000000,2313,341400.0,31,24033945.42,40.25
2024-05-08 22:50:30.000000,2024,5,8,22,50,30.000000,2313,341430.0,2,21732930.8,47.25
2024-05-08 22:50:30.000000,2024,5,8,22,50,30.000000,2313,341430.0,3,23415900.38,41.1
2024-05-08 22:50:30.000000,2024,5,8,22,50,30.000000,2313,341430.0,4,20152145.16,51.0
2024-05-08 22:50:30.000000,2024,5,8,22,50,30.000000,2313,341430.0,8,20458328.36,51.7
2024-05-08 22:50:30.000000,2024,5,8,22,50,30.000000,2313,341430.0,9,22017743.68,45.8
2024-05-08 22:50:30.000000,2024,5,8,22,50,30.000000,2313,341430.0,21,20930769.64,49.05
2024-05-08 22:50:30.000000,2024,5,8,22,50,30.000000,2313,341430.0,27,22607877.24,42.05
2024-05-08 22:50:30.000000,2024,5,8,22,50,30.000000,2313,341430.0,31,24039861.1,40.15
2024-05-08 22:51:0.000000,2024,5,8,22,51,0.000000,2313,341460.0,2,21721147.32,46.85
2024-05-08 22:51:0.000000,2024,5,8,22,51,0.000000,2313,341460.0,3,23421382.48,41.35
2024-05-08 22:51:0.000000,2024,5,8,22,51,0.000000,2313,341460.0,4,20152502.0,50.95
2024-05-08 22:51:0.000000,2024,5,8,22,51,0.000000,2313,341460.0,8,20469105.16,51.3
2024-05-08 22:51:0.000000,2024,5,8,22,51,0.000000,2313,341460.0,9,22005636.34,46.1
2024-05-08 22:51:0.000000,2024,5,8,22,51,0.000000,2313,341460.0,21,20921539.0,48.8
2024-05-08 22:51:0.000000,2024,5,8,22,51,0.000000,2313,341460.0,27,22627114.9,41.9
2024-05-08 22:51:0.000000,2024,5,8,22,51,0.000000,2313,341460.0,31,24045833.54,39.55
2024-05-08 22:51:30.000000,2024,5,8,22,51,30.000000,2313,341490.0,2,21709397.84,47.3
2024-05-08 22:51:30.000000,2024,5,8,22,51,30.000000,2313,341490.0,3,23426835.2,41.7
2024-05-08 22:51:30.000000,2024,5,8,22,51,30.000000,2313,341490.0,4,20152967.52,51.0
2024-05-08 22:51:30.000000,2024,5,8,22,51,30.000000,2313,341490.0,8,20479969.78,51.4
2024-05-08 22:51:30.000000,2024,5,8,22,51,30.000000,2313,341490.0,9,21993612.48,46.15
2024-05-08 22:51:30.000000,2024,5,8,22,51,30.000000,2313,341490.0,21,20912372.06,49.1
2024-05-08 22:51:30.000000,2024,5,8,22,51,30.000000,2313,341490.0,27,22646389.26,41.95
2024-05-08 22:51:30.000000,2024,5,8,22,51,30.000000,2313,341490.0,31,24051862.2,39.6
2024-05-08 22:52:0.000000,2024,5,8,22,52,0.000000,2313,341520.0,2,21697683.66,47.6
2024-05-08 22:52:0.000000,2024,5,8,22,52,0.000000,2313,341520.0,3,23432258.92,41.15
2024-05-08 22:52:0.000000,2024,5,8,22,52,0.000000,2313,341520.0,4,20153542.34,51.1
2024-05-08 22:52:0.000000,2024,5,8,22,52,0.000000,2313,341520.0,8,20490922.44,51.55
2024-05-08 22:52:0.000000,2024,5,8,22,52,0.000000,2313,341520.0,9,21981673.1,46.5
2024-05-08 22:52:0.000000,2024,5,8,22,52,0.000000,2313,341520.0,21,20903270.1,49.1
2024-05-08 22:52:0.000000,2024,5,8,22,52,0.000000,2313,341520.0,27,22665700.38,42.5
2024-05-08 22:52:0.000000,2024,5,8,22,52,0.000000,2313,341520.0,31,24057947.9,39.65
2024-05-08 22:52:30.000000,2024,5,8,22,52,30.000000,2313,341550.0,2,21686005.04,47.75
2024-05-08 22:52:30.000000,2024,5,8,22,52,30.000000,2313,341550.0,3,23437652.98,41.6
2024-05-08 22:52:30.000000,2024,5,8,22,52,30.000000,2313,341550.0,4,20154226.08,51.35
2024-05-08 22:52:30.000000,2024,5,8,22,52,30.000000,2313,341550.0,8,20501962.34,51.55
2024-05-08 22:52:30.000000,2024,5,8,22,52,30.000000,2313,341550.0,9,21969818.2,46.5
2024-05-08 22:52:30.000000,2024,5,8,22,52,30.000000,2313,341550.0,21,20894233.32,49.1
2024-05-08 22:52:30.000000,2024,5,8,22,52,30.000000,2313,341550.0,27,22685047.44,42.4
2024-05-08 22:52:30.000000,2024,5,8,22,52,30.000000,2313,341550.0,31,24064090.52,39.6
2024-05-08 22:53:0.000000,2024,5,8,22,53,0.000000,2313,341580.0,2,21674362.1,47.15
2024-05-08 22:53:0.000000,2024,5,8,22,53,0.000000,2313,341580.0,3,23443016.82,40.75
2024-05-08 22:53:0.000000,2024,5,8,22,53,0.000000,2313,341580.0,4,20155018.18,51.0
2024-05-08 22:53:0.000000,2024,5,8,22,53,0.000000,2313,341580.0,8,20513088.56,51.1
2024-05-08 22:53:0.000000,2024,5,8,22,53,0.000000,2313,341580.0,9,21958047.72,46.15
2024-05-08 22:53:0.000000,2024,5,8,22,53,0.000000,2313,341580.0,21,20885262.12,48.9
2024-05-08 22:53:0.000000,2024,5,8,22,53,0.000000,2313,341580.0,27,22704429.44,42.3
2024-05-08 22:53:0.000000,2024,5,8,22,53,0.000000,2313,341580.0,31,24070289.76,39.1
2024-05-08 22:53:30.000000,2024,5,8,22,53,30.000000,2313,341610.0,2,21662755.82,47.6
2024-05-08 22:53:30.000000,2024,5,8,22,53,30.000000,2313,341610.0,3,23448350.52,41.25
2024-05-08 22:53:30.000000,2024,5,8,22,53,30.000000,2313,341610.0,4,20155918.96,51.35
2024-05-08 22:53:30.000000,2024,5,8,22,53,30.000000,2313,341610.0,8,20524301.08,51.65
2024-05-08 22:53:30.000000,2024,5,8,22,53,30.000000,2313,341610.0,9,21946362.32,46.7
2024-05-08 22:53:30.000000,2024,5,8,22,53,30.000000,2313,341610.0,21,20876357.38,49.1
2024-05-08 22:53:30.000000,2024,5,8,22,53,30.000000,2313,341610.0,27,22723846.22,42.85
2024-05-08 22:53:30.000000,2024,5,8,22,53,30.000000,2313,341610.0,31,24076546.2,39.3
2024-05-08 22:54:0.000000,2024,5,8,22,54,0.000000,2313,341640.0,2,21651186.44,47.65
2024-05-08 22:54:0.000000,2024,5,8,22,54,0.000000,2313,341640.0,3,23453653.42,41.25
2024-05-08 22:54:0.000000,2024,5,8,22,54,0.000000,2313,341640.0,4,20156927.96,51.3
2024-05-08 22:54:0.000000,2024,5,8,22,54,0.000000,2313,341640.0,8,20535599.04,51.6
2024-05-08 22:54:0.000000,2024,5,8,22,54,0.000000,2313,341640.0,9,21934762.06,46.6
2024-05-08 22:54:0.000000,2024,5,8,22,54,0.000000,2313,341640.0,21,20867519.34,49.2
2024-05-08 22:54:0.000000,2024,5,8,22,54,0.000000,2313,341640.0,27,22743296.9,43.25
2024-05-08 22:54:0.000000,2024,5,8,22,54,0.000000,2313,341640.0,31,24082859.62,39.55
2024-05-08 22:54:30.000000,2024,5,8,22,54,30.000000,2313,341670.0,2,21639655.06,47.4
2024-05-08 22:54:30.000000,2024,5,8,22,54,30.000000,2313,341670.0,3,23458925.92,40.7
2024-05-08 22:54:30.000000,2024,5,8,22,54,30.000000,2313,341670.0,4,20158045.6,51.1
2024-05-08 22:54:30.000000,2024,5,8,22,54,30.000000,2313,341670.0,8,20546982.48,51.55
2024-05-08 22:54:30.000000,2024,5,8,22,54,30.000000,2313,341670.0,9,21923247.66,46.5
2024-05-08 22:54:30.000000,2024,5,8,22,54,30.000000,2313,341670.0,21,20858749.16,48.75
2024-05-08 22:54:30.000000,2024,5,8,22,54,30.000000,2313,341670.0,27,22762781.38,43.1
2024-05-08 22:54:30.000000,2024,5,8,22,54,30.000000,2313,341670.0,31,24089230.68,39.2
2024-05-08 22:55:0.000000,2024,5,8,22,55,0.000000,2313,341700.0,2,21628161.68,47.85
2024-05-08 22:55:0.000000,2024,5,8,22,55,0.000000,2313,341700.0,3,23464167.04,41.8
2024-05-08 22:55:0.000000,2024,5,8,22,55,0.000000,2313,341700.0,4,20159271.16,51.55
2024-05-08 22:55:0.000000,2024,5,8,22,55,0.000000,2313,341700.0,8,20558450.32,51.8
2024-05-08 22:55:0.000000,2024,5,8,22,55,0.000000,2313,341700.0,9,21911818.96,46.55
2024-05-08 22:55:0.000000,2024,5,8,22,55,0.000000,2313,341700.0,21,20850046.86,49.05
2024-05-08 22:55:0.000000,2024,5,8,22,55,0.000000,2313,341700.0,27,22782298.56,43.25
2024-05-08 22:55:0.000000,2024,5,8,22,55,0.000000,2313,341700.0,31,24095658.94,39.85
2024-05-08 22:55:30.000000,2024,5,8,22,55,30.000000,2313,341730.0,2,21616706.86,47.55
2024-05-08 22:55:30.000000,2024,5,8,22,55,30.000000,2313,341730.0,3,23469376.7,41.8
2024-05-08 22:55:30.000000,2024,5,8,22,55,30.000000,2313,341730.0,4,20160604.6,51.35
2024-05-08 22:55:30.000000,2024,5,8,22,55,30.000000,2313,341730.0,8,20570002.14,51.4
2024-05-08 22:55:30.000000,2024,5,8,22,55,30.000000,2313,341730.0,9,21900476.26,46.65
2024-05-08 22:55:30.000000,2024,5,8,22,55,30.000000,2313,341730.0,21,20841413.06,49.05
2024-05-08 22:55:30.000000,2024,5,8,22,55,30.000000,2313,341730.0,27,22801847.96,43.35
2024-05-08 22:55:30.000000,2024,5,8,22,55,30.000000,2313,341730.0,31,24102144.56,40.2
2024-05-08 22:56:0.000000,2024,5,8,22,56,0.000000,2313,341760.0,2,21605291.08,47.2
2024-05-08 22:56:0.000000,2024,5,8,22,56,0.000000,2313,341760.0,3,23474554.42,41.8
2024-05-08 22:56:0.000000,2024,5,8,22,56,0.000000,2313,341760.0,4,20162045.6,51.0
2024-05-08 22:56:0.000000,2024,5,8,22,56,0.000000,2313,341760.0,8,20581637.26,51.0
2024-05-08 22:56:0.000000,2024,5,8,22,56,0.000000,2313,341760.0,9,21889219.7,46.05
2024-05-08 22:56:0.000000,2024,5,8,22,56,0.000000,2313,341760.0,21,20832848.2,48.75
2024-05-08 22:56:0.000000,2024,5,8,22,56,0.000000,2313,341760.0,27,22821428.8,42.8
2024-05-08 22:56:0.000000,2024,5,8,22,56,0.000000,2313,341760.0,31,24108687.56,40.6
2024-05-08 22:56:30.000000,2024,5,8,22,56,30.000000,2313,341790.0,2,21593915.38,47.55
2024-05-08 22:56:30.000000,2024,5,8,22,56,30.000000,2313,341790.0,3,23479700.46,41.85
2024-05-08 22:56:30.000000,2024,5,8,22,56,30.000000,2313,341790.0,4,20163594.54,51.1
2024-05-08 22:56:30.000000,2024,5,8,22,56,30.000000,2313,341790.0,8,20593355.7,51.1
2024-05-08 22:56:30.000000,2024,5,8,22,56,30.000000,2313,341790.0,9,21878050.08,45.95
2024-05-08 22:56:30.000000,2024,5,8,22,56,30.000000,2313,341790.0,21,20824353.38,49.0
2024-05-08 22:56:30.000000,2024,5,8,22,56,30.000000,2313,341790.0,27,22841041.04,42.4
2024-05-08 22:56:30.000000,2024,5,8,22,56,30.000000,2313,341790.0,31,24115288.48,40.3
2024-05-08 22:57:0.000000,2024,5,8,22,57,0.000000,2313,341820.0,2,21582580.02,47.3
2024-05-08 22:57:0.000000,2024,5,8,22,57,0.000000,2313,341820.0,3,23484814.26,40.85
2024-05-08 22:57:0.000000,2024,5,8,22,57,0.000000,2313,341820.0,4,20165250.96,51.05
2024-05-08 22:57:0.000000,2024,5,8,22,57,0.000000,2313,341820.0,8,20605156.62,50.85
