epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 00:10:30.000000,2024,5,11,0,10,30.000000,2313,519030.0,12,23724870.846,-685.162
2024-05-11 00:10:30.000000,2024,5,11,0,10,30.000000,2313,519030.0,17,22764903.834,-3684.289
2024-05-11 00:10:30.000000,2024,5,11,0,10,30.000000,2313,519030.0,3,21042230.339,-1741.865
2024-05-11 00:10:30.000000,2024,5,11,0,10,30.000000,2313,519030.0,19,21891794.166,-1944.846
2024-05-11 00:11:0.000000,2024,5,11,0,11,0.000000,2313,519060.0,25,23802024.037,765.493
2024-05-11 00:11:0.000000,2024,5,11,0,11,0.000000,2313,519060.0,2,25608966.258,-4301.918
2024-05-11 00:11:0.000000,2024,5,11,0,11,0.000000,2313,519060.0,6,21128331.96,2009.123
2024-05-11 00:11:0.000000,2024,5,11,0,11,0.000000,2313,519060.0,9,23757483.258,3708.356
2024-05-11 00:11:0.000000,2024,5,11,0,11,0.000000,2313,519060.0,11,24196287.117,3614.462
2024-05-11 00:11:0.000000,2024,5,11,0,11,0.000000,2313,519060.0,31,23487861.859,1533.303
2024-05-11 00:11:0.000000,2024,5,11,0,11,0.000000,2313,519060.0,28,23239223.087,-669.672
2024-05-11 00:11:0.000000,2024,5,11,0,11,0.000000,2313,519060.0,4,21506767.374,2118.861
2024-05-11 00:11:0.000000,2024,5,11,0,11,0.000000,2313,519060.0,12,23728835.824,-704.364
2024-05-11 00:11:0.000000,2024,5,11,0,11,0.000000,2313,519060.0,17,22785967.249,-3694.898
2024-05-11 00:11:0.000000,2024,5,11,0,11,0.000000,2313,519060.0,3,21052216.741,-1757.03
2024-05-11 00:11:0.000000,2024,5,11,0,11,0.000000,2313,519060.0,19,21902944.272,-1961.528
2024-05-11 00:11:30.000000,2024,5,11,0,11,30.000000,2313,519090.0,25,23797706.894,745.534
2024-05-11 00:11:30.000000,2024,5,11,0,11,30.000000,2313,519090.0,2,25633525.099,-4303.875
2024-05-11 00:11:30.000000,2024,5,11,0,11,30.000000,2313,519090.0,6,21116908.01,1991.285
2024-05-11 00:11:30.000000,2024,5,11,0,11,30.000000,2313,519090.0,9,23736331.059,3700.45
2024-05-11 00:11:30.000000,2024,5,11,0,11,30.000000,2313,519090.0,11,24175669.586,3606.649
2024-05-11 00:11:30.000000,2024,5,11,0,11,30.000000,2313,519090.0,31,23479157.367,1514.567
2024-05-11 00:11:30.000000,2024,5,11,0,11,30.000000,2313,519090.0,28,23243104.795,-691.755
2024-05-11 00:11:30.000000,2024,5,11,0,11,30.000000,2313,519090.0,4,21494721.234,2099.809
2024-05-11 00:11:30.000000,2024,5,11,0,11,30.000000,2313,519090.0,12,23732910.048,-724.929
2024-05-11 00:11:30.000000,2024,5,11,0,11,30.000000,2313,519090.0,17,22807089.9,-3706.818
2024-05-11 00:11:30.000000,2024,5,11,0,11,30.000000,2313,519090.0,3,21062291.162,-1773.788
2024-05-11 00:11:30.000000,2024,5,11,0,11,30.000000,2313,519090.0,19,21914189.087,-1979.625
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,25,23793494.463,728.751
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,2,25658087.218,-4302.495
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,6,21105577.158,1976.883
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,9,23715215.312,3695.84
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,11,24155085.698,3602.681
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,31,23470550.779,1499.035
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,28,23247103.444,-710.596
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,4,21482775.534,2083.607
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,12,23737093.817,-742.168
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,17,22828272.251,-3715.452
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,3,21072451.518,-1787.276
2024-05-11 00:12:0.000000,2024,5,11,0,12,0.000000,2313,519120.0,19,21925527.662,-1994.226
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,25,23789387.629,709.184
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,2,25682650.145,-4303.587
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,6,21094340.066,1959.271
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,9,23694135.566,3688.019
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,11,24134535.928,3595.644
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,31,23462042.974,1480.753
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,28,23251220.348,-732.344
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,4,21470931.92,2064.676
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,12,23741386.327,-762.233
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,17,22849512.227,-3726.317
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,3,21082698.453,-1803.379
2024-05-11 00:12:30.000000,2024,5,11,0,12,30.000000,2313,519150.0,19,21936960.896,-2011.75
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,25,23785387.78,690.463
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,2,25707215.176,-4304.062
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,6,21083196.751,1942.706
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,9,23673093.365,3681.372
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,11,24114020.95,3589.594
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,31,23453634.253,1463.271
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,28,23255454.626,-753.066
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,4,21459190.222,2046.871
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,12,23745785.996,-781.292
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,17,22870810.368,-3736.943
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,3,21093031.42,-1818.608
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,19,21948487.295,-2028.283
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,25,23781492.991,672.07
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,2,25731780.836,-4303.903
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,6,21072147.786,1926.337
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,9,23652088.681,3675.07
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,11,24093540.299,3583.611
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,31,23445324.649,1446.134
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,28,23259805.29,-773.29
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,4,21447550.654,2029.158
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,12,23750295.211,-800.309
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,17,22892166.133,-3746.633
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,3,21103450.035,-1833.381
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,19,21960106.845,-2044.229
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,25,23777703.963,653.76
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,6,21061193.94,1909.954
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,9,23631122.664,3668.684
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,11,24073094.677,3577.71
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,31,23437115.028,1428.893
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,28,23264273.878,-793.493
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,4,21436013.489,2011.328
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,12,23754913.418,-818.855
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,17,22913578.1,-3756.233
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,3,21113954.342,-1848.013
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,19,21971819.353,-2060.319
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,25,23774023.442,635.467
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,6,21050335.181,1893.54
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,9,23610194.611,3662.208
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,11,24052685.354,3571.998
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,31,23429004.171,1411.646
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,28,23268859.683,-813.639
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,4,21424579.407,1993.673
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,12,23759637.978,-837.366
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,17,22935046.328,-3765.592
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,3,21124543.654,-1862.62
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,19,21983624.624,-2075.99
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,25,23770447.376,616.735
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,6,21039571.459,1876.685
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,9,23589306.996,3654.977
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,11,24032311.359,3565.354
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,31,23420994.513,1394.017
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,28,23273561.673,-834.205
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,4,21413249.113,1975.436
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,12,23764471.46,-856.395
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,17,22956569.254,-3775.336
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,3,21135217.964,-1877.548
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,19,21995521.977,-2092.276
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,25,23766978.1,597.371
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,6,21028902.724,1859.419
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,9,23568458.249,3647.57
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,11,24011973.87,3558.401
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,31,23413084.867,1375.797
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,28,23278380.51,-855.184
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,4,21402021.752,1956.642
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,12,23769412.556,-875.769
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,17,22978148.25,-3785.496
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,3,21145976.43,-1892.902
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,19,22007511.62,-2109.073
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,25,23763615.954,578.745
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,6,21018331.07,1842.751
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,9,23547649.248,3640.481
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,11,23991673.409,3551.895
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,31,23405275.934,1358.138
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,28,23283316.126,-875.537
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,4,21390898.805,1938.493
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,12,23774460.749,-894.465
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,17,22999780.712,-3794.824
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,3,21156820.481,-1907.677
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,19,22019592.624,-2124.962
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,25,23760360.234,559.527
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,6,21007855.486,1824.681
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,9,23526880.287,3633.301
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,11,23971409.298,3544.87
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,31,23397567.85,1339.951
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,28,23288367.079,-896.269
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,4,21379879.61,1919.622
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,12,23779615.091,-913.731
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,17,23021466.543,-3804.845
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,3,21167746.927,-1922.796
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,19,22031763.885,-2141.227
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,25,23757211.34,541.106
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,6,20997475.339,1808.302
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,9,23506152.805,3626.28
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,11,23951183.335,3538.639
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,31,23389961.473,1322.592
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,28,23293534.192,-916.289
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,4,21368965.212,1901.766
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,12,23784878.339,-932.108
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,17,23043205.845,-3813.71
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,3,21178758.459,-1937.018
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,19,22044026.17,-2156.865
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,25,23754169.515,523.498
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,6,20987194.672,1792.618
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,9,23485467.441,3619.93
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,11,23930995.944,3532.949
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,31,23382456.803,1305.778
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,28,23298818.242,-935.52
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,4,21358156.54,1884.29
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,12,23790247.694,-949.736
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,17,23064998.374,-3821.678
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,3,21189852.832,-1950.656
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,19,22056378.643,-2171.45
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,25,23751234.43,504.072
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,6,20977010.474,1774.657
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,9,23464822.713,3612.013
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,11,23910846.444,3525.462
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,31,23375053.167,1287.279
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,28,23304217.538,-956.477
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,4,21347452.494,1865.231
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,12,23795723.065,-969.095
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,17,23086841.648,-3831.189
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,3,21201030.541,-1965.716
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,19,22068820.538,-2187.776
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,25,23748407.154,485.436
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,6,20966925.044,1757.788
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,9,23444220.602,3604.714
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,11,23890736.028,3518.873
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,31,23367752.583,1269.593
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,28,23309731.47,-976.303
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,4,21336854.499,1846.848
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,12,23801305.145,-987.456
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,17,23108736.739,-3840.185
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,3,21212291.505,-1980.042
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,19,22081352.565,-2203.454
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,25,23745685.619,467.159
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,6,20956936.321,1741.294
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,9,23423662.049,3597.521
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,11,23870664.153,3512.605
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,31,23360553.67,1252.048
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,28,23315360.752,-995.975
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,4,21326361.807,1828.769
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,12,23806993.054,-1005.572
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,17,23130681.933,-3848.512
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,3,21223633.472,-1994.083
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,19,22093973.721,-2218.498
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,25,23743073.396,448.74
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,6,20947047.324,1724.055
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,9,23403146.128,3590.354
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,11,23850632.876,3505.832
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,31,23353458.315,1234.47
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,28,23321105.939,-1015.76
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,4,21315975.977,1810.56
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,12,23812788.484,-1023.776
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,17,23152677.59,-3856.68
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,3,21235059.336,-2008.059
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,19,22106684.277,-2233.708
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,25,23740568.155,429.388
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,6,20937256.477,1706.466
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,9,23382673.871,3582.211
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,11,23830641.327,3498.229
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,31,23346465.528,1215.903
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,28,23326965.498,-1036.492
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,4,21305696.253,1791.324
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,12,23818686.284,-1042.707
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,17,23174722.512,-3865.659
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,3,21246565.892,-2022.841
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,19,22119482.811,-2249.596
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,25,23738170.644,409.911
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,6,20927564.962,1688.218
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,9,23362246.915,3573.785
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,11,23810690.37,3490.469
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,31,23339576.316,1197.088
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,28,23332939.665,-1057.147
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,4,21295523.743,1771.868
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,12,23824692.248,-1061.801
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,17,23196817.355,-3875.016
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,3,21258155.03,-2037.769
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,19,22132369.184,-2265.539
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,25,23735880.881,391.836
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,6,20917973.911,1671.445
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,9,23341863.79,3566.776
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,11,23790780.803,3484.312
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,31,23332791.003,1179.807
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,28,23339028.98,-1076.43
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,4,21285458.678,1753.919
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,12,23830803.488,-1079.264
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,17,23218959.155,-3882.686
